medirlo; pesarlo	<font color="green">(v)</font> -íkuticha.
pesarlo; medirlo	<font color="green">(v)</font> -íkuticha.
medir profundidad de líquido	<font color="green">(v)</font> -íkutieka.
saciarse; medirse; hacerse al agrado de uno; quedar satisfecho	<font color="green">(v)</font> -íkutichawa. Máikutichawa masatu'e. Que coma para que se llene.
medirse; saciarse; hacerse al agrado de uno; quedar satisfecho	<font color="green">(v)</font> -íkutichawa. Máikutichawa masatu'e. Que coma para que se llene.
hacerse al agrado de uno; saciarse; medirse; quedar satisfecho	<font color="green">(v)</font> -íkutichawa. Máikutichawa masatu'e. Que coma para que se llene.
quedar satisfecho; saciarse; medirse; hacerse al agrado de uno	<font color="green">(v)</font> -íkutichawa. Máikutichawa masatu'e. Que coma para que se llene.
medida de uno; medídora	<font color="green">(n)</font> -íkutiriki.
medídora; medida de uno	<font color="green">(n)</font> -íkutiriki.
dividir terreno	<font color="green">(v)</font> -íkutitipaika. Ema Juan máikutitipaikapa eta maye'e apake'e máimiratacha eta máijarasira ena machíchanaveana. Juan dividió su terreno y dió una parte a cada uno de sus hijos.
imitar el sonido o voz; remedar	<font color="green">(v)</font> -íkutiemacha.
remedar; imitar el sonido o voz	<font color="green">(v)</font> -íkutiemacha.
remedón	<font color="green">(n)</font> -íkutiemara'i. Tíkutiemara'i. Es remedón.
reparón; uno que remeda las acciones o la apariencia; copiarse de su forma	<font color="green">(n)</font> -íkutipara'i.
uno que remeda las acciones o la apariencia; reparón; copiarse de su forma	<font color="green">(n)</font> -íkutipara'i.
copiarse de su forma; reparón; uno que remeda las acciones o la apariencia	<font color="green">(n)</font> -íkutipara'i.
decir; avisar; hacer; causar	<font color="green">(v)</font> -ícha. Ñíchainapa eñí pa'i. Dijo el padre. Náichapa eñi pa'i. Dijeron al padre. Eta juka, píchayare puiti. Esto vas a hacer ahora. Tétavikawa'i eta núrisamurewa picha. Estoy muy feliz por (a causa de) ti.
avisar; decir; hacer; causar	<font color="green">(v)</font> -ícha. Ñíchainapa eñí pa'i. Dijo el padre. Náichapa eñi pa'i. Dijeron al padre. Eta juka, píchayare puiti. Esto vas a hacer ahora. Tétavikawa'i eta núrisamurewa picha. Estoy muy feliz por (a causa de) ti.
hacer; decir; avisar; causar	<font color="green">(v)</font> -ícha. Ñíchainapa eñí pa'i. Dijo el padre. Náichapa eñi pa'i. Dijeron al padre. Eta juka, píchayare puiti. Esto vas a hacer ahora. Tétavikawa'i eta núrisamurewa picha. Estoy muy feliz por (a causa de) ti.
causar; decir; avisar; hacer	<font color="green">(v)</font> -ícha. Ñíchainapa eñí pa'i. Dijo el padre. Náichapa eñi pa'i. Dijeron al padre. Eta juka, píchayare puiti. Esto vas a hacer ahora. Tétavikawa'i eta núrisamurewa picha. Estoy muy feliz por (a causa de) ti.
decir entre ellos	<font color="green">(v)</font> -íchajirikaka.
hacer otra vez; volver a decir	<font color="green">(v)</font> -íchapaipa'iwa. Níchapaipa'iwa. Voy haciendo otra vez.
volver a decir; hacer otra vez	<font color="green">(v)</font> -íchapaipa'iwa. Níchapaipa'iwa. Voy haciendo otra vez.
hecho de uno	<font color="green">(n)</font> -íchakene.
insultar; retear	<font color="green">(v)</font> -íchanaka.
retear; insultar	<font color="green">(v)</font> -íchanaka.
regañar; insultarse entre ellos	<font color="green">(v)</font> -íchanajirikakana.
insultarse entre ellos; regañar	<font color="green">(v)</font> -íchanajirikakana.
insultar en la cara; encarar	<font color="green">(v)</font> -íchanamira'a.
encarar; insultar en la cara	<font color="green">(v)</font> -íchanamira'a.
persona madura ya; de edad mediana	<font color="green">(n)</font> íchanaru. Te vípena níve'avi, apina'avi viti ichanaru'avipa, pana amáperuchichana. En mi casa somos seis, dos adultos y cuatro niños.
de edad mediana; persona madura ya	<font color="green">(n)</font> íchanaru. Te vípena níve'avi, apina'avi viti ichanaru'avipa, pana amáperuchichana. En mi casa somos seis, dos adultos y cuatro niños.
edad avanzada	<font color="green">(n)</font> ichanaru. Esu meme ichanarupa. La señora ya es de edad avanzada.
entrar la edad mediana	<font color="green">(vestc)</font> ichanaruru'a.
plátano en sazón; maduro	<font color="green">(n)</font> ichaneru. Ichánerupa esta sazón (plátanos). Ichánerumuripa eta káerenana. Están en sazón los plátanos.
maduro; plátano en sazón	<font color="green">(n)</font> ichaneru. Ichánerupa esta sazón (plátanos). Ichánerumuripa eta káerenana. Están en sazón los plátanos.
ocuparse, atender	<font color="green">(v)</font> -ícharajiríka. Ema, tikáijare fiscal, taicha ema máichapajirika tamutu. El se llama “fiscal" porque es quien se ocupa de todo.
atender; ocuparse	<font color="green">(v)</font> -ícharajiríka. Ema, tikáijare fiscal, taicha ema máichapajirika tamutu. El se llama “fiscal" porque es quien se ocupa de todo.
grande; ancho; grueso, etc	<font color="green">(adj)</font> ichape. Ichape achene, camino real. Ichape pímelayatupa. No has podido hacer lo que quisiste. Ichápeku eta achene, tiúnaware. El camino es ancho y largo.
ancho; grande; grueso, etc	<font color="green">(adj)</font> ichape. Ichape achene, camino real. Ichape pímelayatupa. No has podido hacer lo que quisiste. Ichápeku eta achene, tiúnaware. El camino es ancho y largo.
grueso; grande; ancho, etc	<font color="green">(adj)</font> ichape. Ichape achene, camino real. Ichape pímelayatupa. No has podido hacer lo que quisiste. Ichápeku eta achene, tiúnaware. El camino es ancho y largo.
etc; grande; ancho; grueso	<font color="green">(adj)</font> ichape. Ichape achene, camino real. Ichape pímelayatupa. No has podido hacer lo que quisiste. Ichápeku eta achene, tiúnaware. El camino es ancho y largo.
ancho su garganta; vozudo	<font color="green">(adj)</font> ichápekuerena.
vozudo; ancho su garganta	<font color="green">(adj)</font> ichápekuerena.
hacer más grande; ampliar	<font color="green">(v)</font> -íchapecha. Máichapepaikapana eta máesane. Lo hizo más grande su chaco.
ampliar; hacer más grande	<font color="green">(v)</font> -íchapecha. Máichapepaikapana eta máesane. Lo hizo más grande su chaco.
petacudo, barrigudo	<font color="green">(adj)</font> ichape'e. Ichape'e nukutikene núti. Es petacudo como yo. Ema achane ichape'e, el hombre es petacudo.
barrigudo; petacudo	<font color="green">(adj)</font> ichape'e. Ichape'e nukutikene núti. Es petacudo como yo. Ema achane ichape'e, el hombre es petacudo.
boca grande; la bocona; instrumento de banda	<font color="green">(n)</font> ichapejaka. Ichapekuerena eta pichuja; bocon es tu instrumento. Ichapejakavi'i. Eres de la boca grande.
bocona; boca grande; instrumento de banda	<font color="green">(n)</font> ichapejaka. Ichapekuerena eta pichuja; bocon es tu instrumento. Ichapejakavi'i. Eres de la boca grande.
instrumento de banda; bocona; boca grande	<font color="green">(n)</font> ichapejaka. Ichapekuerena eta pichuja; bocon es tu instrumento. Ichapejakavi'i. Eres de la boca grande.
ancho/a (la tela o vestido)	<font color="green">(adj)</font> ichapeju'e. Eta taíchapeju'ewa, la anchura.
ancha (cinta o cinturón)	<font color="green">(adj)</font> ichápeme. Ichapeme eta tapaja, ancha es la puerta.
hartos; muchos	<font color="green">(adj)</font> ichápemuri.
muchos; hartos	<font color="green">(adj)</font> ichápemuri.
muchedumbre	<font color="green">(n)</font> ichápemuriana.
plátano bellaco	<font color="green">(n)</font> ichápenaji.
más grande	<font color="green">(adj)</font> ichápepana.
estar avanzando el agua; llenura	<font color="green">(v)</font> ichápepeama.
llenura; estar avanzando el agua	<font color="green">(v)</font> ichápepeama.
grueso (hilo, alambre, yuca, etc.)	<font color="green">(adj)</font> ichápepi. Eta enure ichápepi. La soga es gruesa. Pichutimaka ichápepisi. Tu cabello está grueso.
grande (piedra, atadijo, guesillo)	<font color="green">(adj)</font> ichápepu'i.
enorme; muy grande; importante	<font color="green">(adj)</font> ichápekene. Ena ichápakeneana, tuparairuka ajairana téchemara'iana. Los presidentes son hombres importantes y sabios.
muy grande; enorme; importante	<font color="green">(adj)</font> ichápekene. Ena ichápakeneana, tuparairuka ajairana téchemara'iana. Los presidentes son hombres importantes y sabios.
importante; enorme; muy grande	<font color="green">(adj)</font> ichápekene. Ena ichápakeneana, tuparairuka ajairana téchemara'iana. Los presidentes son hombres importantes y sabios.
grueso (palo)	<font color="green">(adj)</font> ichápeki.
gordo	<font color="green">(adj)</font> ichapera'i. Esu amuya ichapera'inecha, kamuri'ira sunika. La niña está muy gorda porque come mucho.
cabezudos cabezones	<font color="green">(adj)</font> ichápesi.
tamaño, anchura	<font color="green">(n)</font> -ichápewa. Eta táichapewa eta nésane takaye'e mapana almú. El tamaño de mi chaco es tres hectareas. ¿Tája'a piwara'a takuti eta táichapeju'ewa eta ajairamuiri'a? ¿De qué anchura quiere que le haga la camijeta?
anchura; tamaño	<font color="green">(n)</font> -ichápewa. Eta táichapewa eta nésane takaye'e mapana almú. El tamaño de mi chaco es tres hectareas. ¿Tája'a piwara'a takuti eta táichapeju'ewa eta ajairamuiri'a? ¿De qué anchura quiere que le haga la camijeta?
dedo pulgar	<font color="green">(n)</font> ichapewauki.
sueño	<font color="green">(n)</font> ichápu. Tive'anupa eta ichapu. Me cogió el sueño.
hoy día es grandioso (en tiempo pasado, pero en el mismo día)	<font color="green">(n)</font> ichákene. Ichákene yátikara'i vítekapapa'í. Ahora en la mañana llegamos.
duro, ichakeru eta yukuki eta taichuirawa	<font color="green">(adj)</font> ichákeru. Duro de cortar es el palo.
ichakeru eta yukuki eta taichuirawa; duro	<font color="green">(adj)</font> ichákeru. Duro de cortar es el palo.
píta tiesa	<font color="green">(n)</font> ichákerupi. (Objetos cilíndricos largueados tiesos).
como hacer; que ha hecho	<font color="green">(v)</font> -ícharaka.
que ha hecho; como hacer	<font color="green">(v)</font> -ícharaka.
estar (condición personal)	<font color="green">(v)</font> -ícharakawa. ¿Pícharakawa? ¿Cómo estás? ¿Táicharakawa eta pisámirawa? ¿Cómo te sientes?
como irá ser; como ha sucedido	<font color="green">()</font> -íchararakawaya. Táichararakawakeneana. Casos de historia. ¿Táicharara'ípukaíni jakaíni? ¿Cómo serían las cosas? tájina taíchawa claro que sí; como no, no le pasara nada.
como ha sucedido; como irá ser	<font color="green">()</font> -íchararakawaya. Táichararakawakeneana. Casos de historia. ¿Táicharara'ípukaíni jakaíni? ¿Cómo serían las cosas? tájina taíchawa claro que sí; como no, no le pasara nada.
viejo, gastado	<font color="green">(adj)</font> ichasi. Ichasime. Tela vieja. Objeto plano y viejo.
gastado; viejo	<font color="green">(adj)</font> ichasi. Ichasime. Tela vieja. Objeto plano y viejo.
achus	<font color="green">(n)</font> ichásianana. Danza. El achu e una danza originalmente de san Ignacio de mojos.
estar de edad ya, mujer madura pero soltera	<font color="green">(v)</font> íchasi'apa.
mujer madura pero soltera; estar de edad ya	<font color="green">(v)</font> íchasi'apa.
mayor; más viejo	<font color="green">(adj)</font> ichásipana.
más viejo; mayor	<font color="green">(adj)</font> ichásipana.
antes que le pase algo	<font color="green">(n)</font> -íchawa. Pímipuchawane ema pichícha machu tachímaraka taja'apuka máichawa. Hay que hacerlo curar a su hijo antes que le pase algo.
por causa de algo	<font color="green">(v)</font> -ichavene. Nukaesta'i pichavene, me guasquearon por tu culpa.
lo que pasa a uno (de enfermedad, accidentes o la vida diaria)	<font color="green">(n)</font> -íchawakenewa. Tatiari'i'i eta náichawakenewa eta te trápiche. Hubo un accidente en el trapiche. Los que sucede; lo que va a pasar. ¿Pecha eta táichawakenewa'i eta awasare? ¿Sabes lo que ha sucedido en el pueblo?
viejo; anciano, de edad avanzada	<font color="green">(adj)</font> ichávika. Esu suátsechicha esu Rosa ichávikachichapa. La abuelita de Rosa está muy viejita, ema nachuka ichavikachichapa.
anciano; viejo, de edad avanzada	<font color="green">(adj)</font> ichávika. Esu suátsechicha esu Rosa ichávikachichapa. La abuelita de Rosa está muy viejita, ema nachuka ichavikachichapa.
de edad avanzada; viejo; anciano	<font color="green">(adj)</font> ichávika. Esu suátsechicha esu Rosa ichávikachichapa. La abuelita de Rosa está muy viejita, ema nachuka ichavikachichapa.
envejecer, envejesimiento rapido	<font color="green">(v)</font> íchavikawane. Ena nákani tikatajiwanaicha, ichávikawaneana. Las personas que sufren mucho, envejecen luego.
envejesimiento rapido; envejecer	<font color="green">(v)</font> íchavikawane. Ena nákani tikatajiwanaicha, ichávikawaneana. Las personas que sufren mucho, envejecen luego.
edad avanzada; la vejez de uno	<font color="green">(n)</font> -íchavikawa.
vejez de uno; edad avanzada	<font color="green">(n)</font> -íchavikawa.
parar, cesar un movimiento o acción	<font color="green">(v)</font> -ícheka. Eta tikiwa tícheka'i te enumu'upa yati. La lluvia paró a medianoche.
cesar un movimiento o acción; parar	<font color="green">(v)</font> -ícheka. Eta tikiwa tícheka'i te enumu'upa yati. La lluvia paró a medianoche.
fin; donde termina; fin de tiempo; fin del año	<font color="green">(v)</font> -ichekuine. Taícheku eta nesane hasta donde llega ni chaco; donde termina.
donde termina; el fin; fin de tiempo; fin del año	<font color="green">(v)</font> -ichekuine. Taícheku eta nesane hasta donde llega ni chaco; donde termina.
fin de tiempo; el fin; donde termina; fin del año	<font color="green">(v)</font> -ichekuine. Taícheku eta nesane hasta donde llega ni chaco; donde termina.
fin del año; el fin; donde termina; fin de tiempo	<font color="green">(v)</font> -ichekuine. Taícheku eta nesane hasta donde llega ni chaco; donde termina.
Eterno, no tiene fin	<font color="green">(v)</font> -ichekuaraki. Eta anuma maichekuaraki. El cielo sin fin.
no tiene fin; Eterno	<font color="green">(v)</font> -ichekuaraki. Eta anuma maichekuaraki. El cielo sin fin.
encostar	<font color="green">(v)</font> -íchekanuma. Ichekanuma te nupena pasa ekanarakawa. Encuestense en mi casa para que descansen.
parar (como la lluvia), atrasar	<font color="green">(v)</font> -íchejika. Eta táichejíka'avi'i eta tikiwa; tive'avipa eta yati te achene. Nos atrasó el aguacero y nos cogio la noche en el camino.
atrasar; parar (como la lluvia)	<font color="green">(v)</font> -íchejika. Eta táichejíka'avi'i eta tikiwa; tive'avipa eta yati te achene. Nos atrasó el aguacero y nos cogio la noche en el camino.
atajar, no deja pasar	<font color="green">(v)</font> -ichejirika. Eta te'ara'i turu táíchejirika te achene ema Juan. El toro bravo se puso en el camino y no dejó pasar a Juan.
no deja pasar; atajar	<font color="green">(v)</font> -ichejirika. Eta te'ara'i turu táíchejirika te achene ema Juan. El toro bravo se puso en el camino y no dejó pasar a Juan.
atajador, una reja	<font color="green">(n)</font> -íchejíraki. Pinaka eata taichejiraki eta jimana poene el atajador de pescado en una chapapa.
reja; atajador	<font color="green">(n)</font> -íchejíraki. Pinaka eata taichejiraki eta jimana poene el atajador de pescado en una chapapa.
parar delante; poner obstáculo; atajar	<font color="green">(v)</font> -íchejimiraucha.
poner obstáculo; parar delante; atajar	<font color="green">(v)</font> -íchejimiraucha.
atajar; parar delante; poner obstáculo	<font color="green">(v)</font> -íchejimiraucha.
atajar	<font color="green">(v)</font> -íchejiucha.
trabajar; cada rato parando; no hacer seguido su trabajo	<font color="green">(v)</font> -íchepairika.
cada rato parando; trabajar; no hacer seguido su trabajo	<font color="green">(v)</font> -íchepairika.
no hacer seguido su trabajo; trabajar; cada rato parando	<font color="green">(v)</font> -íchepairika.
pascana; donde parar o descansar	<font color="green">(n)</font> -íchesi'a.
donde parar o descansar; pascana	<font color="green">(n)</font> -íchesi'a.
paradero; pascana conocida (donde uno tiene costumbre de llegar para descansar)	<font color="green">(n)</font> -íchesirare. Víchesirare. Nuestra pascana.
pascana conocida (donde uno tiene costumbre de llegar para descansar); paradero	<font color="green">(n)</font> -íchesirare. Víchesirare. Nuestra pascana.
ají	<font color="green">(n)</font> ícheti. Eta icheti taurinisicha eta cheruji. Eta taima'i te tiya'akenepa titsi; ena achaneana naurika nanika eta icheti apánapaneneji eta taima'iana, tijuruka te enukere'i apake'e eta taenaki wa'i ichapena anichichawakaichu.
sal	<font color="green">(n)</font> icheve. (De la raiz de la palabra se sufijan morfema tíchevejicha), está muy salado. Tichevepa ya esta con sal taichevera sabor de sal. Ticheveme se dice a algún objeto plano como el cuero, charque o una tabla, también se le dice salado a una persona floja (es un dicho).
tarope grande (una planta acuática)	<font color="green">(n)</font> icheveji. Eta icheveji tijúruka te une, eta juka icheveji taepachinacha eta une tasi'a taékasaramacha eta une tavieka.
objeto salado	<font color="green">(v)</font> -ichéveme. Ticheveme eta parume, está salado el cuero, se menciona cuando una perona eta con flojera Nícheveme. Estoy floja.
manechi (mono aullador)	<font color="green">(n)</font> ichi. Eta ichi tijurukana te simena tiníkana ta'ina yukukiana, tiya'ana te tikiwayare. Tichumukawana te taijikiana te tatawana eta yukukiana.
heces fecales, excremento	<font color="green">(n)</font> íchiki. Eta ichiki te warayu tijeche, hez fecal de la gallina es hedionda.
excremento; heces fecales	<font color="green">(n)</font> íchiki. Eta ichiki te warayu tijeche, hez fecal de la gallina es hedionda.
bosta; estiércol	<font color="green">(n)</font> -íchikaji. Eta vichikaji viti acahaneana tijechepana, la hez fecal de la persona es mas hedionda. Eta wakaichika tiuri náimisirikicha eta mateji náewasi'a véwawareruwana. El estiércol se mezcla con tierra para sembrar hortaliza.
estiércol; bosta	<font color="green">(n)</font> -íchikaji. Eta vichikaji viti acahaneana tijechepana, la hez fecal de la persona es mas hedionda. Eta wakaichika tiuri náimisirikicha eta mateji náewasi'a véwawareruwana. El estiércol se mezcla con tierra para sembrar hortaliza.
hallar	<font color="green">(v)</font> -íchimawa. Wa'i níchimawa eta nesaviara. No puedo hallar mi machete.
gavetillo (un árbol)	<font color="green">(n)</font> ichimicharakí.
calambre	<font color="green">(n)</font> íchimichare. Ichimichare'i eta mapaike taicha eta tikasaraii. Le dió un calambre en la pierna por el frío.
aguantar peso, estar forzudo	<font color="green">(v)</font> -íchina. Níchina. Puedo alzar peso.
forzudo (estar); aguantar peso	<font color="green">(v)</font> -íchina. Níchina. Puedo alzar peso.
forzudo para alzar peso; aguantador	<font color="green">(n)</font> -íchinara'i.
aguantador; forzudo para alzar peso	<font color="green">(n)</font> -íchinara'i.
tigre (jaguar)	<font color="green">(n)</font> ichini. Eta ichini winaraji, eta taniru wakaji. Tijuruka te simena, eta tajipaña tikasiriwaka.
espíritu maligno, que se cree anuncia accidente que derramará sangre de alguien	<font color="green">(n)</font> ichinikutare.
duende; gente del monte; figura lejendaria	<font color="green">(n)</font> ichínichicha. Ena ichínichichana, te nawara'a tiúchujikana te peti, tímiwasichawana ena acháneana. Cuando quieren salir a las casas, los duendes se hacen parecidos a la gente.
gente del monte; duende; figura lejendaria	<font color="green">(n)</font> ichínichicha. Ena ichínichichana, te nawara'a tiúchujikana te peti, tímiwasichawana ena acháneana. Cuando quieren salir a las casas, los duendes se hacen parecidos a la gente.
figura lejendaria; duende; gente del monte	<font color="green">(n)</font> ichínichicha. Ena ichínichichana, te nawara'a tiúchujikana te peti, tímiwasichawana ena acháneana. Cuando quieren salir a las casas, los duendes se hacen parecidos a la gente.
ave rapaz (nocturno); el búho que tiene la pinta del tigre	<font color="green">(n)</font> ichínisiri.
búho que tiene la pinta del tigre; un ave rapaz (nocturno)	<font color="green">(n)</font> ichínisiri.
danza típica mojeña, que representa al búho	que sale para la fiesta de san Ignacio de Moxos 31 de julio. <font color="green">(n)</font> Ichinisiri. La mascara es elaborado de corocho o cotencio, vestido de tipoy, chaleco, pluma de piyu en la cintura y un pequeño cetro.
chico, pequeño	<font color="green">(adj)</font> ichipichu. Ichipichuicha'aneni ema amuya, maichinaipasera eta eta'a yukuki. Aunque el niño es chico aguanta un jace de leña.
pequeño; chico	<font color="green">(adj)</font> ichipichu. Ichipichuicha'aneni ema amuya, maichinaipasera eta eta'a yukuki. Aunque el niño es chico aguanta un jace de leña.
perqueño	<font color="green">(adj)</font> ichípichuchicha.
tamaño (pequeño), su pequeñez	<font color="green">(n)</font> -íchipichuwa.
su pequeñez; tamaño (pequeño)	<font color="green">(n)</font> -íchipichuwa.
dedo anular	<font color="green">(n)</font> ichipichuwauki.
sucio, cuchuqui	<font color="green">(adj)</font> ichípe'anecha.
cuchuqui; sucio	<font color="green">(adj)</font> ichípe'anecha.
llamar; invitar; convídar	<font color="green">(v)</font> -íchuareka. Píchu'anu puiti te titúpiriki'a sache. Llámame ahora a las doce. Níchu'ayare namutu ena némunakasareana te níjaremu'u. Invitaré a todas mis amistades a mi cumpleaños.
invitar; llamar; convídar	<font color="green">(v)</font> -íchuareka. Píchu'anu puiti te titúpiriki'a sache. Llámame ahora a las doce. Níchu'ayare namutu ena némunakasareana te níjaremu'u. Invitaré a todas mis amistades a mi cumpleaños.
convídar; llamar; invitar	<font color="green">(v)</font> -íchuareka. Píchu'anu puiti te titúpiriki'a sache. Llámame ahora a las doce. Níchu'ayare namutu ena némunakasareana te níjaremu'u. Invitaré a todas mis amistades a mi cumpleaños.
seguir llamando	<font color="green">(v)</font> -íchuarairika. ¿Tája'a takayema eta píchu'arairikaícha'a éma pichicha. ¿Por qué sigues llamando a tu hijo?
su llamada	<font color="green">(n)</font> -íchuarapi.
es llamado, invitado	<font color="green">(v)</font> -íchuarekasi.
invitado; es llamado	<font color="green">(v)</font> -íchuarekasi.
llamado, invitado	<font color="green">(n)</font> -íchu'akasíwa.
invitado; llamado	<font color="green">(n)</font> -íchu'akasíwa.
llamar a un grupo	<font color="green">(n)</font> -íchu'amuri.
burro (gusano que tiene espinas venenosas, las cuales están escondidas por pelos largos)	<font color="green">(n)</font> ija.
creerse; hacerse que es algo	<font color="green">(v)</font> -íjachawa.
hacerse que es algo; creerse	<font color="green">(v)</font> -íjachawa.
hacer luego; hacer rápido o repentinamente	<font color="green">(v)</font> -íja'ucha. Tíja'uchawa eta suépenirai'i esu Graviela; tájina sujumaina'i. De repente fue su muerte de Graviela, no tenía enfermedad.
hacer rápido o repentinamente; hacer luego	<font color="green">(v)</font> -íja'ucha. Tíja'uchawa eta suépenirai'i esu Graviela; tájina sujumaina'i. De repente fue su muerte de Graviela, no tenía enfermedad.
pasar de repente; irse luego; pronto; acontecer de un momento a otro; hacer algo rapido	<font color="green">(vic)</font> -íja'uchawa. Víja'uchawa viyána apaesa viratawa eta camión te achene. Vayamos rapido para poder alcanzar el camión en el camino.
irse luego; pasar de repente; pronto; acontecer de un momento a otro; hacer algo rapido	<font color="green">(vic)</font> -íja'uchawa. Víja'uchawa viyána apaesa viratawa eta camión te achene. Vayamos rapido para poder alcanzar el camión en el camino.
pronto; pasar de repente; irse luego; acontecer de un momento a otro; hacer algo rapido	<font color="green">(vic)</font> -íja'uchawa. Víja'uchawa viyána apaesa viratawa eta camión te achene. Vayamos rapido para poder alcanzar el camión en el camino.
acontecer de un momento a otro; pasar de repente; irse luego; pronto; hacer algo rapido	<font color="green">(vic)</font> -íja'uchawa. Víja'uchawa viyána apaesa viratawa eta camión te achene. Vayamos rapido para poder alcanzar el camión en el camino.
hacer algo rapido; pasar de repente; irse luego; pronto; acontecer de un momento a otro	<font color="green">(vic)</font> -íja'uchawa. Víja'uchawa viyána apaesa viratawa eta camión te achene. Vayamos rapido para poder alcanzar el camión en el camino.
hacerlo rápido	<font color="green">(v)</font> -íjaja'ucha. Wa'i ikuijaja'uchawa <font color="green">(vestc)</font> que no sea rápido.
separarse en grupos	<font color="green">(v)</font> -íjamuripachu.
quiabó; de mal olor	<font color="green">(v)</font> -íjane. Pijane'a. Tienes mal olor. Táijanewa eta jima el olor desagradable del pescado cuando esta crudo (quiabó) olor a reptil.
de mal olor; quiabó	<font color="green">(v)</font> -íjane. Pijane'a. Tienes mal olor. Táijanewa eta jima el olor desagradable del pescado cuando esta crudo (quiabó) olor a reptil.
dar; entregar; distribuir	<font color="green">(v)</font> -íjaraka. Píjarakanu eta jara ajúmeruka. Dame ese papel.
entregar; dar; distribuir	<font color="green">(v)</font> -íjaraka. Píjarakanu eta jara ajúmeruka. Dame ese papel.
distribuir; dar; entregar	<font color="green">(v)</font> -íjaraka. Píjarakanu eta jara ajúmeruka. Dame ese papel.
lo dado de uno	<font color="green">(n)</font> -íjararu.
regalar; obsequiar; dar caridad; convidar	<font color="green">(v)</font> -íjarakasicha.
obsequiar; regalar; dar caridad; convidar	<font color="green">(v)</font> -íjarakasicha.
dar caridad; regalar; obsequiar; convidar	<font color="green">(v)</font> -íjarakasicha.
convidar; regalar; obsequiar; dar caridad	<font color="green">(v)</font> -íjarakasicha.
regalo de uno	<font color="green">(n)</font> -íjarakasi. Eta ichape warayu nijarakasi te nijaremu'e. La gallina grande es mi regalo de cumpleaños.
animarse; tomar corage; ser intrépido; comprometerse	<font color="green">(v)</font> -íjarakawa. Níjarakawa'i néchejirikawa eta me subprefecto. Me animé a hablar con el subprefecto. Tíjarakawapaji tiyana eta me maiya. Se comprometió a ir a donde su padre. Ema ajaira máijararuwapa tépena tímisiapawapa taye'e eta murakakene náe'araresira. El hombre arriesgó su vida al meterse a una guerrilla fuerte.
tomar corage; animarse; ser intrépido; comprometerse	<font color="green">(v)</font> -íjarakawa. Níjarakawa'i néchejirikawa eta me subprefecto. Me animé a hablar con el subprefecto. Tíjarakawapaji tiyana eta me maiya. Se comprometió a ir a donde su padre. Ema ajaira máijararuwapa tépena tímisiapawapa taye'e eta murakakene náe'araresira. El hombre arriesgó su vida al meterse a una guerrilla fuerte.
ser intrépido; animarse; tomar corage; comprometerse	<font color="green">(v)</font> -íjarakawa. Níjarakawa'i néchejirikawa eta me subprefecto. Me animé a hablar con el subprefecto. Tíjarakawapaji tiyana eta me maiya. Se comprometió a ir a donde su padre. Ema ajaira máijararuwapa tépena tímisiapawapa taye'e eta murakakene náe'araresira. El hombre arriesgó su vida al meterse a una guerrilla fuerte.
comprometerse; animarse; tomar corage; ser intrépido	<font color="green">(v)</font> -íjarakawa. Níjarakawa'i néchejirikawa eta me subprefecto. Me animé a hablar con el subprefecto. Tíjarakawapaji tiyana eta me maiya. Se comprometió a ir a donde su padre. Ema ajaira máijararuwapa tépena tímisiapawapa taye'e eta murakakene náe'araresira. El hombre arriesgó su vida al meterse a una guerrilla fuerte.
dividirlo entre ellos; pasar una cosa entre varios (como pelota)	<font color="green">(v)</font> -íjarajirikaka.
pasar una cosa entre varios (como pelota); dividirlo entre ellos	<font color="green">(v)</font> -íjarajirikaka.
vender; comprometer a otro	<font color="green">(v)</font> -íjarareka. Ema, tíjarareka'i téme'a'i ema makumpare. Su compadre lo comprometió a pelearse.
comprometer a otro; vender	<font color="green">(v)</font> -íjarareka. Ema, tíjarareka'i téme'a'i ema makumpare. Su compadre lo comprometió a pelearse.
vendedor; comerciante; ventero	<font color="green">(n)</font> -íjararekara'i.
comerciante; vendedor; ventero	<font color="green">(n)</font> -íjararekara'i.
ventero; vendedor; comerciante	<font color="green">(n)</font> -íjararekara'i.
entregarse; comprometerse	<font color="green">(v)</font> -íjararekawa.
comprometerse; entregarse	<font color="green">(v)</font> -íjararekawa.
los que uno ofrece para vender	<font color="green">(n)</font> -íjarareru.
su voluntad; su ofrecer o entregar de sí mismo	<font color="green">(n)</font> -íjarasirawa. Eta máijarasirawa'i naye'e ena tupárairukana, va'i nakaikuña'ichaini. Como se entregó a las autoridades, no lo castigaron con dureza.
su ofrecer o entregar de sí mismo; su voluntad	<font color="green">(n)</font> -íjarasirawa. Eta máijarasirawa'i naye'e ena tupárairukana, va'i nakaikuña'ichaini. Como se entregó a las autoridades, no lo castigaron con dureza.
basura; la hierba brava	<font color="green">(n)</font> ijare. Ijarepa eta nésane. Mi chaco está ahierbado.
hierba brava; la basura	<font color="green">(n)</font> ijare. Ijarepa eta nésane. Mi chaco está ahierbado.
basura amontonada; la hierbas, maleza	<font color="green">(n)</font> ijáreji.
hierbas; la basura amontonada, maleza	<font color="green">(n)</font> ijáreji.
maleza; la basura amontonada; la hierbas	<font color="green">(n)</font> ijáreji.
nombre de uno (varones o cosas); su gracia	<font color="green">(n)</font> -íjare. ¿Tája'a píjare, tata? ¿Cómo se llama, Señor?
