t̉apsma	<font face="Doulos SIL"><font color="blue">ES:</font> madre del esposo; <font color="blue">EN:</font> mother of husband; <font color="blue">DE:</font> Mutter des Ehemannes; <font color="blue">URU:</font> t̉apsma <font color="grey">(LaBarre 1941)</font>.</font>
aʼshḁ̄̀	<font face="Doulos SIL"><font color="blue">ES:</font> nuera, yerna; <font color="blue">EN:</font> daughter-in-law; <font color="blue">DE:</font> Schwiegertochter; <font color="blue">FR:</font> beau-fils, belle-fille; <font color="blue">URU:</font> ipalá / ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; ăsū́na <font color="grey">(Lehmann Chi'mu 1929)</font>; aʼshḁ̄̀ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
ăsū́na	<font face="Doulos SIL"><font color="blue">ES:</font> nuera, yerna; <font color="blue">EN:</font> daughter-in-law; <font color="blue">DE:</font> Schwiegertochter; <font color="blue">FR:</font> beau-fils, belle-fille; <font color="blue">URU:</font> ipalá / ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; ăsū́na <font color="grey">(Lehmann Chi'mu 1929)</font>; aʼshḁ̄̀ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
wasi	<font face="Doulos SIL"><font color="blue">ES:</font> nuera, yerna; <font color="blue">EN:</font> daughter-in-law; <font color="blue">DE:</font> Schwiegertochter; <font color="blue">FR:</font> beau-fils, belle-fille; <font color="blue">URU:</font> ipalá / ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; ăsū́na <font color="grey">(Lehmann Chi'mu 1929)</font>; aʼshḁ̄̀ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
lùkwọ-wa ọkwá-la	<font face="Doulos SIL"><font color="blue">ES:</font> nuera, yerna; <font color="blue">EN:</font> daughter-in-law; <font color="blue">DE:</font> Schwiegertochter; <font color="blue">FR:</font> beau-fils, belle-fille; <font color="blue">URU:</font> ipalá / ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; ăsū́na <font color="grey">(Lehmann Chi'mu 1929)</font>; aʼshḁ̄̀ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
ipalá / ipaló	<font face="Doulos SIL"><font color="blue">ES:</font> nuera, yerna; <font color="blue">EN:</font> daughter-in-law; <font color="blue">DE:</font> Schwiegertochter; <font color="blue">FR:</font> beau-fils, belle-fille; <font color="blue">URU:</font> ipalá / ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; ăsū́na <font color="grey">(Lehmann Chi'mu 1929)</font>; aʼshḁ̄̀ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
ŭắsi	<font face="Doulos SIL"><font color="blue">ES:</font> yerno; <font color="blue">EN:</font> son-in-law; <font color="blue">DE:</font> Schwiegersohn; <font color="blue">FR:</font> beau-fils, belle-fille / gendre; <font color="blue">URU:</font> kusuwa ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; wasi, <font color="green">Nota:</font> <font color="grey">La expresión orginal de Métraux es: 'gendre', quiere decir ' hijo' (1935: 98). </font>; ŭắsi <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
wasi	<font face="Doulos SIL"><font color="blue">ES:</font> yerno; <font color="blue">EN:</font> son-in-law; <font color="blue">DE:</font> Schwiegersohn; <font color="blue">FR:</font> beau-fils, belle-fille / gendre; <font color="blue">URU:</font> kusuwa ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; wasi, <font color="green">Nota:</font> <font color="grey">La expresión orginal de Métraux es: 'gendre', quiere decir ' hijo' (1935: 98). </font>; ŭắsi <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
lùkwọ-wa ọkwá-la	<font face="Doulos SIL"><font color="blue">ES:</font> yerno; <font color="blue">EN:</font> son-in-law; <font color="blue">DE:</font> Schwiegersohn; <font color="blue">FR:</font> beau-fils, belle-fille / gendre; <font color="blue">URU:</font> kusuwa ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; wasi, <font color="green">Nota:</font> <font color="grey">La expresión orginal de Métraux es: 'gendre', quiere decir ' hijo' (1935: 98). </font>; ŭắsi <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
kusuwa ipaló	<font face="Doulos SIL"><font color="blue">ES:</font> yerno; <font color="blue">EN:</font> son-in-law; <font color="blue">DE:</font> Schwiegersohn; <font color="blue">FR:</font> beau-fils, belle-fille / gendre; <font color="blue">URU:</font> kusuwa ipaló <font color="grey">(Muysken 2005)</font>; lùkwọ-wa ọkwá-la <font color="grey">(Vellard 1950)</font>; wasi <font color="grey">(LaBarre 1941)</font>; wasi, <font color="green">Nota:</font> <font color="grey">La expresión orginal de Métraux es: 'gendre', quiere decir ' hijo' (1935: 98). </font>; ŭắsi <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
parentinika	<font face="Doulos SIL"><font color="blue">ES:</font> pariente; <font color="blue">EN:</font> relative; <font color="blue">DE:</font> Verwandter (allgemein); <font color="blue">FR:</font> parent en général; <font color="blue">URU:</font> parente <font color="grey">(Muysken 2005)</font>; parẹ̃́tna <font color="grey">(Vellard 1967)</font>; parẹ̃́t <font color="grey">(Vellard 1951)</font>; parẽt’-ki <font color="grey">(Vellard 1950)</font>; parentinika <font color="grey">(Polo 1901)</font>.</font>
parẽt’-ki	<font face="Doulos SIL"><font color="blue">ES:</font> pariente; <font color="blue">EN:</font> relative; <font color="blue">DE:</font> Verwandter (allgemein); <font color="blue">FR:</font> parent en général; <font color="blue">URU:</font> parente <font color="grey">(Muysken 2005)</font>; parẹ̃́tna <font color="grey">(Vellard 1967)</font>; parẹ̃́t <font color="grey">(Vellard 1951)</font>; parẽt’-ki <font color="grey">(Vellard 1950)</font>; parentinika <font color="grey">(Polo 1901)</font>.</font>
parẹ̃́t	<font face="Doulos SIL"><font color="blue">ES:</font> pariente; <font color="blue">EN:</font> relative; <font color="blue">DE:</font> Verwandter (allgemein); <font color="blue">FR:</font> parent en général; <font color="blue">URU:</font> parente <font color="grey">(Muysken 2005)</font>; parẹ̃́tna <font color="grey">(Vellard 1967)</font>; parẹ̃́t <font color="grey">(Vellard 1951)</font>; parẽt’-ki <font color="grey">(Vellard 1950)</font>; parentinika <font color="grey">(Polo 1901)</font>.</font>
parẹ̃́tna	<font face="Doulos SIL"><font color="blue">ES:</font> pariente; <font color="blue">EN:</font> relative; <font color="blue">DE:</font> Verwandter (allgemein); <font color="blue">FR:</font> parent en général; <font color="blue">URU:</font> parente <font color="grey">(Muysken 2005)</font>; parẹ̃́tna <font color="grey">(Vellard 1967)</font>; parẹ̃́t <font color="grey">(Vellard 1951)</font>; parẽt’-ki <font color="grey">(Vellard 1950)</font>; parentinika <font color="grey">(Polo 1901)</font>.</font>
parente	<font face="Doulos SIL"><font color="blue">ES:</font> pariente; <font color="blue">EN:</font> relative; <font color="blue">DE:</font> Verwandter (allgemein); <font color="blue">FR:</font> parent en général; <font color="blue">URU:</font> parente <font color="grey">(Muysken 2005)</font>; parẹ̃́tna <font color="grey">(Vellard 1967)</font>; parẹ̃́t <font color="grey">(Vellard 1951)</font>; parẽt’-ki <font color="grey">(Vellard 1950)</font>; parentinika <font color="grey">(Polo 1901)</font>.</font>
áskẹ parẽt’-ki	<font face="Doulos SIL"><font color="blue">ES:</font> pariente lejano; <font color="blue">EN:</font> distant relative; <font color="blue">DE:</font> entfernter Verwandter; <font color="blue">FR:</font> parent éloigné; <font color="blue">URU:</font> áskẹ parẽt’-ki <font color="grey">(Vellard 1950)</font>.</font>
marástru	<font face="Doulos SIL"><font color="blue">ES:</font> padrastos, madrastro/-a; <font color="blue">EN:</font> step parents; <font color="blue">DE:</font> Stiefeltern; <font color="blue">FR:</font> beau-père, belle mère (marâtre); <font color="blue">URU:</font> marastru <font color="grey">(Muysken 2005)</font>; marástru <font color="grey">(Vellard 1950)</font>.</font>
marastru	<font face="Doulos SIL"><font color="blue">ES:</font> padrastos, madrastro/-a; <font color="blue">EN:</font> step parents; <font color="blue">DE:</font> Stiefeltern; <font color="blue">FR:</font> beau-père, belle mère (marâtre); <font color="blue">URU:</font> marastru <font color="grey">(Muysken 2005)</font>; marástru <font color="grey">(Vellard 1950)</font>.</font>
marástru súwa	<font face="Doulos SIL"><font color="blue">ES:</font> hijastro/a; <font color="blue">EN:</font> step children; <font color="blue">DE:</font> Stiefkind; <font color="blue">FR:</font> fils d’un autre lit (du beau-père ou de la marâtre); <font color="blue">URU:</font> marástru súwa <font color="grey">(Vellard 1950)</font>.</font>
to̜xš he̩p'	<font face="Doulos SIL"><font color="blue">ES:</font> padrino; <font color="blue">EN:</font> godfather; <font color="blue">DE:</font> Pate; <font color="blue">FR:</font> parrain; <font color="blue">URU:</font> toxs apáy / chischisñi epe <font color="grey">(Muysken 2005)</font>; to̜xš he̩p', <font color="green">Nota:</font> <font color="grey">"Litt.: autre père" (Vellard, 1950: 62).</font></font>
toxs apáy / chischisñi epe	<font face="Doulos SIL"><font color="blue">ES:</font> padrino; <font color="blue">EN:</font> godfather; <font color="blue">DE:</font> Pate; <font color="blue">FR:</font> parrain; <font color="blue">URU:</font> toxs apáy / chischisñi epe <font color="grey">(Muysken 2005)</font>; to̜xš he̩p', <font color="green">Nota:</font> <font color="grey">"Litt.: autre père" (Vellard, 1950: 62).</font></font>
to̜xš 'át-tō̩	<font face="Doulos SIL"><font color="blue">ES:</font> madrina; <font color="blue">EN:</font> godmother; <font color="blue">DE:</font> Patin; <font color="blue">FR:</font> marrain; <font color="blue">URU:</font> toxs atóy / chak ma <font color="grey">(Muysken 2005)</font>; to̜xš 'át-tō̩, <font color="green">Nota:</font> <font color="grey">"Litt.: autre mère" (Vellard, 1950: 62).</font></font>
toxs atóy / chak ma	<font face="Doulos SIL"><font color="blue">ES:</font> madrina; <font color="blue">EN:</font> godmother; <font color="blue">DE:</font> Patin; <font color="blue">FR:</font> marrain; <font color="blue">URU:</font> toxs atóy / chak ma <font color="grey">(Muysken 2005)</font>; to̜xš 'át-tō̩, <font color="green">Nota:</font> <font color="grey">"Litt.: autre mère" (Vellard, 1950: 62).</font></font>
sú-wa k-ás-ni to̜xš he̩p'	<font face="Doulos SIL"><font color="blue">ES:</font> padrino, madrina; <font color="blue">EN:</font> godfather, godmother; <font color="blue">DE:</font> Taufpate; <font color="blue">FR:</font> parrain de baptême; <font color="blue">URU:</font> sú-wa k-ás-ni to̜xš he̩p', <font color="green">Nota:</font> <font color="grey">"Litt.: parrain fils par l‘eau" (Vellard, 1950: 62).</font></font>
kás-sariq' to̜xš he̩p'	<font face="Doulos SIL"><font color="blue">ES:</font> padrino de boda; <font color="blue">EN:</font> best man; <font color="blue">DE:</font> Trauzeuge; <font color="blue">FR:</font> parrain de marriage; <font color="blue">URU:</font> kás-sariq' to̜xš he̩p' <font color="grey">(Vellard 1950)</font>.</font>
wir / wej (?)	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
hui / huai	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
u’īrsh	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
ŭī́tr(ắ')	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
wist / wir	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
wír-či / wírs-ti / wírs-ki / wíst’ i	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
wís-	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
wilk	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">DE:</font> ich; <font color="blue">FR:</font> je, moi (masculin et féminin); <font color="blue">URU:</font> wilk <font color="grey">(Muysken 2005)</font>; wís- <font color="grey">(Vellard 1967)</font>; wír-či / wírs-ti / wírs-ki / wíst’ i <font color="grey">(Vellard 1951)</font>; wist / wir <font color="grey">(Métraux 1935)</font>; ŭī́tr(ắ') <font color="grey">(Lehmann Chi'mu 1929)</font>; u’īrsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; hui / huai <font color="grey">(Polo 1901)</font>; wir / wej (?) <font color="grey">(Uhle 1894)</font>.</font>
ami	<font face="Doulos SIL"><font color="blue">ES:</font> yo; <font color="blue">EN:</font> I; <font color="blue">URU:</font> ami <font color="grey">(Polo 1901)</font>.</font>
wir	<font face="Doulos SIL"><font color="blue">ES:</font> me, mí; <font color="blue">EN:</font> me; <font color="blue">DE:</font> mir, mich; <font color="blue">FR:</font> moi; <font color="blue">URU:</font> wir <font color="grey">(Métraux 1935)</font>.</font>
tšā́itšu	<font face="Doulos SIL"><font color="blue">ES:</font> yo soy; <font color="blue">EN:</font> I am; <font color="blue">DE:</font> ich bin; <font color="blue">URU:</font> tšā́itšu <font color="grey">(Florentino 1929)</font>.</font>
ām	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
am / cuasi / cohusi	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
ā́ma	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
am / amt	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
amp	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
amp'	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
‘ámpt’ / ‘ámpt’ a	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
ámpt‘ / amt / ám	<font face="Doulos SIL"><font color="blue">ES:</font> tú; <font color="blue">EN:</font> you (sing); <font color="blue">DE:</font> du; <font color="blue">FR:</font> tu, toi (masculin et féminin); <font color="blue">URU:</font> amp <font color="grey">(Muysken 2005)</font>; ámpt‘ / amt / ám <font color="grey">(Vellard 1967)</font>; ‘ámpt’ / ‘ámpt’ a <font color="grey">(Vellard 1951)</font>; amp' <font color="grey">(Vellard 1950)</font>; amp <font color="grey">(LaBarre 1941)</font>; am / amt <font color="grey">(Métraux 1935)</font>; ā́ma <font color="grey">(Lehmann Chi'mu 1929)</font>; ām <font color="grey">(Lehmann Ancoaqui 1929)</font>; am / cuasi / cohusi <font color="grey">(Polo 1901)</font>; ām <font color="grey">(Uhle 1894)</font>.</font>
k̉úmi	<font face="Doulos SIL"><font color="blue">ES:</font> ¿tú? (interrogativ); <font color="blue">EN:</font> you?; <font color="blue">URU:</font> k̉úmi <font color="grey">(Vellard 1967)</font>.</font>
nī	<font face="Doulos SIL"><font color="blue">ES:</font> él, ella; <font color="blue">EN:</font> he, she; <font color="blue">DE:</font> er / sie / es; <font color="blue">FR:</font> il, elle, lui; <font color="blue">URU:</font> ni <font color="grey">(Muysken 2005)</font>; ni <font color="grey">(Vellard 1967)</font>; nis / nís-ta / tis <font color="grey">(Vellard 1951)</font>; am / ni, <font color="green">Nota:</font> <font color="grey">La palabra 'am' a la expresión francesa 'elle' Métraux (1935: 5); la del 'ni' a la 'lui' en frances (Mtraux 1935: 100).</font>; ănχ̯ắ <font color="grey">(Lehmann Chi'mu 1929)</font>; a’mχ̣ắ <font color="grey">(Lehmann Ancoaqui 1929)</font>; timichu / timiche <font color="grey">(Polo 1901)</font>; nī <font color="grey">(Uhle 1894)</font>.</font>
timichu / timiche	<font face="Doulos SIL"><font color="blue">ES:</font> él, ella; <font color="blue">EN:</font> he, she; <font color="blue">DE:</font> er / sie / es; <font color="blue">FR:</font> il, elle, lui; <font color="blue">URU:</font> ni <font color="grey">(Muysken 2005)</font>; ni <font color="grey">(Vellard 1967)</font>; nis / nís-ta / tis <font color="grey">(Vellard 1951)</font>; am / ni, <font color="green">Nota:</font> <font color="grey">La palabra 'am' a la expresión francesa 'elle' Métraux (1935: 5); la del 'ni' a la 'lui' en frances (Mtraux 1935: 100).</font>; ănχ̯ắ <font color="grey">(Lehmann Chi'mu 1929)</font>; a’mχ̣ắ <font color="grey">(Lehmann Ancoaqui 1929)</font>; timichu / timiche <font color="grey">(Polo 1901)</font>; nī <font color="grey">(Uhle 1894)</font>.</font>
a’mχ̣ắ	<font face="Doulos SIL"><font color="blue">ES:</font> él, ella; <font color="blue">EN:</font> he, she; <font color="blue">DE:</font> er / sie / es; <font color="blue">FR:</font> il, elle, lui; <font color="blue">URU:</font> ni <font color="grey">(Muysken 2005)</font>; ni <font color="grey">(Vellard 1967)</font>; nis / nís-ta / tis <font color="grey">(Vellard 1951)</font>; am / ni, <font color="green">Nota:</font> <font color="grey">La palabra 'am' a la expresión francesa 'elle' Métraux (1935: 5); la del 'ni' a la 'lui' en frances (Mtraux 1935: 100).</font>; ănχ̯ắ <font color="grey">(Lehmann Chi'mu 1929)</font>; a’mχ̣ắ <font color="grey">(Lehmann Ancoaqui 1929)</font>; timichu / timiche <font color="grey">(Polo 1901)</font>; nī <font color="grey">(Uhle 1894)</font>.</font>
ănχ̯ắ	<font face="Doulos SIL"><font color="blue">ES:</font> él, ella; <font color="blue">EN:</font> he, she; <font color="blue">DE:</font> er / sie / es; <font color="blue">FR:</font> il, elle, lui; <font color="blue">URU:</font> ni <font color="grey">(Muysken 2005)</font>; ni <font color="grey">(Vellard 1967)</font>; nis / nís-ta / tis <font color="grey">(Vellard 1951)</font>; am / ni, <font color="green">Nota:</font> <font color="grey">La palabra 'am' a la expresión francesa 'elle' Métraux (1935: 5); la del 'ni' a la 'lui' en frances (Mtraux 1935: 100).</font>; ănχ̯ắ <font color="grey">(Lehmann Chi'mu 1929)</font>; a’mχ̣ắ <font color="grey">(Lehmann Ancoaqui 1929)</font>; timichu / timiche <font color="grey">(Polo 1901)</font>; nī <font color="grey">(Uhle 1894)</font>.</font>
