causar angustia; hacerlo sufrir profundamente	(v) -émekatajiwasamurecha. Témekatajiwasamurechanuana'i ena nuchichanaveana, mis hijos me causaron angustia muy profundo.
hacerlo sufrir profundamente; causar angustia	(v) -émekatajiwasamurecha. Témekatajiwasamurechanuana'i ena nuchichanaveana, mis hijos me causaron angustia muy profundo.
hacer reír; divertir	(v) -émekawa. Eta iya táemekawa ena acháneana te tírimaika. El mono hace reír a la gente cuando baila.
divertir; hacer reír	(v) -émekawa. Eta iya táemekawa ena acháneana te tírimaika. El mono hace reír a la gente cuando baila.
cómico, él que hace reír, un payaso	(n) -emekawara'i. Ena ichásianana témekawara'iana. Los achus son especiales para hacer reír.
un payaso, el cómico, él que hace reír	(n) -emekawara'i. Ena ichásianana témekawara'iana. Los achus son especiales para hacer reír.
hacer acordar	(v) -émecha. Nukajurevi nuwara'a némechavi eta vechakene. Te escribo porque quiero hacerte acordar lo que sabemos.
hacerse acordar; darse cuenta; entender	(v) -émechawa.
darse cuenta; hacerse acordar; entender	(v) -émechawa.
entender; hacerse acordar; darse cuenta	(v) -émechawa.
hacer acordar de una palabra o consejo	(v) -émechaemacha. Vémechaemacha apaesa wa'í nakuemitisika. Le hacemos recordar del consejo para que no se olviden.
hacer hablar, mandar saludos	(v) -émechejirika. Vémechejirika esu meme. Mandamos saludos a mamita.
mandar saludos; hacer hablar	(v) -émechejirika. Vémechejirika esu meme. Mandamos saludos a mamita.
hacer arisco	(v) -émechapawacha.
castigo	(n) -emechara'i. Mákani ticha'i eta tamaúrikeneana tave'ayare eta máemechara'iya. El que hace mal recibe un castigo.
castigar; corregir; hacerlo entender	(v) -émechareka. Némecharekavi. Te voy a hacer entender (con castigarte).
corregir; castigar; hacerlo entender	(v) -émechareka. Némecharekavi. Te voy a hacer entender (con castigarte).
hacerlo entender; castigar; corregir	(v) -émechareka. Némecharekavi. Te voy a hacer entender (con castigarte).
hacerlo pelear	(v) -eme'a. Naeme'a eta náitatikene varayu finu. Hacen pelear los gallos finos en riña.
hacer seguir; estar siguiendo	(v) -eme'ika.
estar siguiendo; hacer seguir	(v) -eme'ika.
andar por costumbre tras de uno	(v) -eme'ikarairikawa. Enúrujiwanepa náechejika ena machánerana ena téme'ikarairikawana me Herodes. Inmediatamente hablaron a su gente que seguían a Herodes.
hacerlo sufrir mucho	(v) -émejapanuracha. Esu suna paure esena, tétavikawapa eta táemejapanurachira eta supánereresira. A esa pobre mujer mucho la hacen sufrir sus pensamientos.
hacer perturbar; hacer pecar, hacer pecar	(v) -émejekapa.
hacer pecar; hacer perturbar, hacer pecar	(v) -émejekapa.
hacer pecar; hacer perturbar; hacer pecar	(v) -émejekapa.
estorbar a uno; hacerlo perturbar; perjudicar (por motivo de le fue mal)	(v) -émejekapawacha. Pémejekapawachanu'i. Me hiciste perturbar. Témejekapawachanuana. Me estorban.
hacerlo perturbar; estorbar a uno; perjudicar (por motivo de le fue mal)	(v) -émejekapawacha. Pémejekapawachanu'i. Me hiciste perturbar. Témejekapawachanuana. Me estorban.
perjudicar (por motivo de le fue mal); estorbar a uno; hacerlo perturbar	(v) -émejekapawacha. Pémejekapawachanu'i. Me hiciste perturbar. Témejekapawachanuana. Me estorban.
todo lo halla difícil	(v) -émejeracha. Témejeracha eta nitusira. Me hace difícil porque sé bien.
apegar	(v) -emeña'a. Pemeña'apana eta mesa te yúchama. Apega la mesa más a la pared.
apegarse; acercarse; aliarse; apoyarse	(v) -emeña'awa. Pémeña'awa te nuchákaya. Apégate más aquí a mí lado.
acercarse; apegarse; aliarse; apoyarse	(v) -emeña'awa. Pémeña'awa te nuchákaya. Apégate más aquí a mí lado.
aliarse; apegarse; acercarse; apoyarse	(v) -emeña'awa. Pémeña'awa te nuchákaya. Apégate más aquí a mí lado.
apoyarse; apegarse; acercarse; aliarse	(v) -emeña'awa. Pémeña'awa te nuchákaya. Apégate más aquí a mí lado.
hacer traer; mandar venir a llevar	(v) -émepana.
mandar venir a llevar; hacer traer	(v) -émepana.
hacerle pobre	(v) -émepaurecha. Ema amáperu máemepaurecha ema maiya; tamutuchucha mave'a. El muchacho empobrece a su padre porque es muy gastador.
mandar a hacer	(v) -émepiyareka.
desaprobar, hacer despreciar	(v) -émepuru.
hacer despreciar; desaprobar	(v) -émepuru.
hacerlo perder; arruinar	(v) -émepurureka.
arruinar; hacerlo perder	(v) -émepurureka.
hacerlo arrodillar; humillarlo	(v) -émepuyumiraucha.
humillarlo; hacerlo arrodillar	(v) -émepuyumiraucha.
hacerlo encarcelar (la razón)	(v) -émerataka. Táemerataka'i eta maviúrewa. Lo metieron a la cárcel por sus hechos.
por causa de	(v) -emesiawa'i. Natanuka'i éma, Taemesiawa'i eta makapa'iwa. Lo buscan por causa de que es matón.
hacerlo llevar un castigo, hacelo guasquer	(v) -émestaka.
hacelo guasquer; hacerlo llevar un castigo	(v) -émestaka.
entregarse a un castigo (reemplazando a otro)	(v) -émestakawa.
entregarse en sacrificio; sacrificarse; buscarse la vida	(v) -émestajirikawa.
sacrificarse; entregarse en sacrificio; buscarse la vida	(v) -émestajirikawa.
buscarse la vida; entregarse en sacrificio; sacrificarse	(v) -émestajirikawa.
aporrear; hacerlo caer	(v) -émestapaika. Némestapaikawa eta te achene taicha eta tiúraji Tijuchupa'i. Me aporeé en el camino por el barro resbaloso.
hacerlo caer; aporrear	(v) -émestapaika. Némestapaikawa eta te achene taicha eta tiúraji Tijuchupa'i. Me aporeé en el camino por el barro resbaloso.
hacerlo clavar; crucificarlo	(v) -émetataka. Pémetataka hecerlo clavar.
crucificarlo; hacerlo clavar	(v) -émetataka. Pémetataka hecerlo clavar.
él que fue clavado	(n) -émetataru. Él que se hizo clavar.
hacer pasar un dolor; relevar; aliviar	(v) -émetaviaka.
relevar; hacer pasar un dolor; aliviar	(v) -émetaviaka.
aliviar; hacer pasar un dolor; relevar	(v) -émetaviaka.
pasar a otro un sentimiento	(v) -émetavika. Táemetavika'i eta makúnachakarewa. Han dejado y pasado el honor a otro.
creer; adivinar; suponer; imaginar; tantear; culpar; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
adivinar; creer; suponer; imaginar; tantear; culpar; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
suponer; creer; adivinar; imaginar; tantear; culpar; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
imaginar; creer; adivinar; suponer; tantear; culpar; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
tantear; creer; adivinar; suponer; imaginar; culpar; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
culpar; creer; adivinar; suponer; imaginar; tantear; achacar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
achacar; creer; adivinar; suponer; imaginar; tantear; culpar; tachar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
tachar; creer; adivinar; suponer; imaginar; tantear; culpar; achacar	(v) -émetiaka. Wa'i németiaka títekapa puiti ema timiturekara'i taicha tiyere'i'i eta makaiju'e'i. No creo que venga el maestro hoy porque él se fue muy lejos.
su antojo; creencia; lo que se ha achacado; su imaginación	(n) -émetiaru. Piti pímijacha'i éma'i tiama eta mákina, pémetiaruchucha. Dijiste que era él que llevó la máquina, pero es tu antojo, no más. Eta vipíkarara'i, vémetiaruchucha, tájina'ineni. El "cocoy" es imaginario, no existe.
creencia; su antojo; lo que se ha achacado; su imaginación	(n) -émetiaru. Piti pímijacha'i éma'i tiama eta mákina, pémetiaruchucha. Dijiste que era él que llevó la máquina, pero es tu antojo, no más. Eta vipíkarara'i, vémetiaruchucha, tájina'ineni. El "cocoy" es imaginario, no existe.
lo que se ha achacado; su antojo; creencia; su imaginación	(n) -émetiaru. Piti pímijacha'i éma'i tiama eta mákina, pémetiaruchucha. Dijiste que era él que llevó la máquina, pero es tu antojo, no más. Eta vipíkarara'i, vémetiaruchucha, tájina'ineni. El "cocoy" es imaginario, no existe.
su imaginación; su antojo; creencia; lo que se ha achacado	(n) -émetiaru. Piti pímijacha'i éma'i tiama eta mákina, pémetiaruchucha. Dijiste que era él que llevó la máquina, pero es tu antojo, no más. Eta vipíkarara'i, vémetiaruchucha, tájina'ineni. El "cocoy" es imaginario, no existe.
hacerse el humilde	(v) -émetserajikawa. Hacerse querer.
lo que está enviado	(n) -émewataru.
hacer apartar	(v) -emewisi'a. Pémewisi'a eta jara te tapája. Hacelo apártar ese de la puerta.
caerse; derribarse	(v) -émirika. Témirikaine eñi ñikumpareini te apake'e. Se cayó su compadre al suelo. Témirika eta nuniru se cayo mi comida (vis) se cae. Témirikaipaware eta taepune. También te cae la flor.
derribarse; caerse	(v) -émirika. Témirikaine eñi ñikumpareini te apake'e. Se cayó su compadre al suelo. Témirika eta nuniru se cayo mi comida (vis) se cae. Témirikaipaware eta taepune. También te cae la flor.
se cae (un racimo de plátano o guineo)	(v) -émiri'aka. (Alguien que se queda en la ruina)
caerse (limón o naranja)	(v) -émiri'ika.
caerse (fruta como motacú o café)	(v) -emirimuri'apa.
caerse (el plátano)	(v) -emirineka.
caerse (cosa aplastada como tacuara partida u hojas)	(v) -émiripaka.
bajada; el declive	(n) -émiripaisine. Táemiripaisine. La bajada de una loma. Eta taemiripaisine eta tachachaku kajakur. El declive del barranco.
declive; la bajada	(n) -émiripaisine. Táemiripaisine. La bajada de una loma. Eta taemiripaisine eta tachachaku kajakur. El declive del barranco.
estar inclinado el suelo	(v) -émiripaika. (La caída de un barranco, la orilla que va hacia el río)
caerse (una caña o leña)	(v) -emiriki'a.
caerse (mucha fruta)	(v) -émiririjika.
caerse (el cabello)	(v) -émirisika.
lugar donde uno ha caído	(n) -émirisi'a.
perderse; extraviarse; desmayar	(v) -émitiaka. Némitiaka'i. Me perdí. Ema machícha ema Tomás témitiaka, náetupiaka'isera te napena ena nachákayapenana. El hijo de Tomás se extravió, pero lo encontraron en la casa de los vecinos.
extraviarse; perderse; desmayar	(v) -émitiaka. Némitiaka'i. Me perdí. Ema machícha ema Tomás témitiaka, náetupiaka'isera te napena ena nachákayapenana. El hijo de Tomás se extravió, pero lo encontraron en la casa de los vecinos.
desmayar; perderse; extraviarse	(v) -émitiaka. Némitiaka'i. Me perdí. Ema machícha ema Tomás témitiaka, náetupiaka'isera te napena ena nachákayapenana. El hijo de Tomás se extravió, pero lo encontraron en la casa de los vecinos.
fracasar; andar perdido; fregarse	(v) -émitiaraka. Témitiriaka íchape ema kuntratista, wa'i máituka maveha eta mayérewayare eta maka ema taneraya. Fracasó el contratista, no suposacar su presupuesto. Némitiaraka. Ando perdido.
andar perdido; fracasar; fregarse	(v) -émitiaraka. Témitiriaka íchape ema kuntratista, wa'i máituka maveha eta mayérewayare eta maka ema taneraya. Fracasó el contratista, no suposacar su presupuesto. Némitiaraka. Ando perdido.
fregarse; fracasar; andar perdido	(v) -émitiaraka. Témitiriaka íchape ema kuntratista, wa'i máituka maveha eta mayérewayare eta maka ema taneraya. Fracasó el contratista, no suposacar su presupuesto. Némitiaraka. Ando perdido.
perdido	(v) -emitiaru. Máemitiaru te machuti, tájina máechaquenena. El que está perdido de la cabeza, nada se acuerda. Tiuchuku'apa eta taemitiaru apareció lo que se perdido.
fin de la vida (cuando se muere)	(n) -émitiasiraina.
se olvida; lo considera terminado el asunto	(v) -émitiekene'a.
lo considera terminado el asunto; se olvida	(v) -émitiekene'a.
olvidarse; deshacerse; fracasar	(v) -émitisiekene'a. Némitisiekene'a. Ya lo olvidó (y perdonó).
deshacerse; olvidarse; fracasar	(v) -émitisiekene'a. Némitisiekene'a. Ya lo olvidó (y perdonó).
fracasar; olvidarse; deshacerse	(v) -émitisiekene'a. Némitisiekene'a. Ya lo olvidó (y perdonó).
olvidarse	(v) -émitisika.
olvidadizo; ser de poca memoria; ser insensato	(n) -émitisi'i. Témitisi'ipa esu meme ya es olvídadizami madre..
ser de poca memoria; olvidadizo; ser insensato	(n) -émitisi'i. Témitisi'ipa esu meme ya es olvídadizami madre..
ser insensato; olvidadizo; ser de poca memoria	(n) -émitisi'i. Témitisi'ipa esu meme ya es olvídadizami madre..
olvidarse; recién lejos se acuerda o cuando ha pasado la oportunidad; de mala cabeza	(v) -émitisiriakawa.
recién lejos se acuerda o cuando ha pasado la oportunidad; olvidarse; de mala cabeza	(v) -émitisiriakawa.
de mala cabeza; olvidarse; recién lejos se acuerda o cuando ha pasado la oportunidad	(v) -émitisiriakawa.
desconocerlo; no reconocer la cara	(v) -émitiuki.
no reconocer la cara; desconocerlo	(v) -émitiuki.
hacer grueso	(v) -émitutucha. Piwáyucha pémitutucha eta pitsameru. Estas haciendo muy grueso tu tejido.
amar; querer; estimar; apreciar	(v) -émunaka. Esu, ichape suémunaka esu suímase. La queria mucho a su suegra. Témunakanu. Me ama.
querer; amar; estimar; apreciar	(v) -émunaka. Esu, ichape suémunaka esu suímase. La queria mucho a su suegra. Témunakanu. Me ama.
estimar; amar; querer; apreciar	(v) -émunaka. Esu, ichape suémunaka esu suímase. La queria mucho a su suegra. Témunakanu. Me ama.
apreciar; amar; querer; estimar	(v) -émunaka. Esu, ichape suémunaka esu suímase. La queria mucho a su suegra. Témunakanu. Me ama.
ser bien querido; el amado	(n) -émunarukene. Ema'i ema nuchícha némunarukene. Él es mi hijo querido.
amado; ser bien querido	(n) -émunarukene. Ema'i ema nuchícha némunarukene. Él es mi hijo querido.
amigo estimado	(n) -émunakasare. (Se emplee de vocativo). Némunakasareana, nuwara'a esamanuicha'a. Mis amigos, quiero que me escuchen. Ema Marco ema némunakasarekene. Marcos es mi amigo más íntimo.
ser querido	(v) -émunakasiwa.
ser amable con todo, amistoso	(v) -emunara'i. Nemuna'i. Me hago amigo de cualquiera. Temuna'i eñi. Es amable.
amistoso; ser amable con todo	(v) -emunara'i. Nemuna'i. Me hago amigo de cualquiera. Temuna'i eñi. Es amable.
querer a varias personas, objetos o animales	(v) -émunanajika.
objetos o animales; querer a varias personas	(v) -émunanajika.
ocurrir de repente; aparecer o desaparecer por sí; no más; sin causa visible o notable; ocurrir sin motivo	(v) -emuna'irikawa.
aparecer o desaparecer por sí; ocurrir de repente; no más; sin causa visible o notable; ocurrir sin motivo	(v) -emuna'irikawa.
no más; ocurrir de repente; aparecer o desaparecer por sí; sin causa visible o notable; ocurrir sin motivo	(v) -emuna'irikawa.
sin causa visible o notable; ocurrir de repente; aparecer o desaparecer por sí; no más; ocurrir sin motivo	(v) -emuna'irikawa.
ocurrir sin motivo; ocurrir de repente; aparecer o desaparecer por sí; no más; sin causa visible o notable	(v) -emuna'irikawa.
desesperarse; irse al rumbo; sentir como en un sueño; delirar	(v) -émunasirikawa. Témunasirikawapa. Él se fue al rumbo.
irse al rumbo; desesperarse; sentir como en un sueño; delirar	(v) -émunasirikawa. Témunasirikawapa. Él se fue al rumbo.
sentir como en un sueño; desesperarse; irse al rumbo; delirar	(v) -émunasirikawa. Témunasirikawapa. Él se fue al rumbo.
delirar; desesperarse; irse al rumbo; sentir como en un sueño	(v) -émunasirikawa. Témunasirikawapa. Él se fue al rumbo.
no saber qué hacer; estar aturdido	(v) -émunanasikawa.
estar aturdido; no saber qué hacer	(v) -émunanasikawa.
encapricharse; tener más ánimo; pararse fuerte; empacarse; imponerse	(v) -émurakachawa. Témurakachawapa ñive'apa eta ñiwara'akene eñi ñina acháne. Se impuso fuerte ese hombre para obtener lo que quería.
tener más ánimo; encapricharse; pararse fuerte; empacarse; imponerse	(v) -émurakachawa. Témurakachawapa ñive'apa eta ñiwara'akene eñi ñina acháne. Se impuso fuerte ese hombre para obtener lo que quería.
pararse fuerte; encapricharse; tener más ánimo; empacarse; imponerse	(v) -émurakachawa. Témurakachawapa ñive'apa eta ñiwara'akene eñi ñina acháne. Se impuso fuerte ese hombre para obtener lo que quería.
empacarse; encapricharse; tener más ánimo; pararse fuerte; imponerse	(v) -émurakachawa. Témurakachawapa ñive'apa eta ñiwara'akene eñi ñina acháne. Se impuso fuerte ese hombre para obtener lo que quería.
imponerse; encapricharse; tener más ánimo; pararse fuerte; empacarse	(v) -émurakachawa. Témurakachawapa ñive'apa eta ñiwara'akene eñi ñina acháne. Se impuso fuerte ese hombre para obtener lo que quería.
ser decidido; ser fuerte de corazón	(v) -émurakasamúrechawa.
ser fuerte de corazón; ser decidido	(v) -émurakasamúrechawa.
enterrar; tapar con tierra; plantar	(v) -émuricha. Nemuriacha'i eta juka nékaraneru káerena. Estoy enterrando estos plátanos para que maduren.
tapar con tierra; enterrar; plantar	(v) -émuricha. Nemuriacha'i eta juka nékaraneru káerena. Estoy enterrando estos plátanos para que maduren.
plantar; enterrar; tapar con tierra	(v) -émuricha. Nemuriacha'i eta juka nékaraneru káerena. Estoy enterrando estos plátanos para que maduren.
echarle tierra; tapar una planta; aporcar una plantar	(v) -émuriareka. Vémuriarekaya eta kuju. Tenemos que aporcar la yuca témuriareka lo aporca.
tapar una planta; echarle tierra; aporcar una plantar	(v) -émuriareka. Vémuriarekaya eta kuju. Tenemos que aporcar la yuca témuriareka lo aporca.
aporcar una plantar; echarle tierra; tapar una planta	(v) -émuriareka. Vémuriarekaya eta kuju. Tenemos que aporcar la yuca témuriareka lo aporca.
amontonar al tronco de una planta	(v) -émurina'echa.
terraplenar	(v) -émuripaika. Némuripaika'i eta nupena, terrapleno mi casa.
corazón de palo	(n) emuruki. Eta tsiwaruki emuruki, el tajibo es corazón.
palo que tiene corazón	(n) emurukiju'e.
estar tieso o templada luego se afloja (pita)	(v) -émuyupika. Témuyapika eta nitiarapi esta tieso la pita pero no quiebra.
kaemuyu, ampolla	(n) -émuyu. Tiúchuka eta némuyu te nuwa'u taicha eta nuyúwareresine. Me salió una ampolla en la mano de tanto moler.
ampolla; kaemuyu	(n) -émuyu. Tiúchuka eta némuyu te nuwa'u taicha eta nuyúwareresine. Me salió una ampolla en la mano de tanto moler.
ellos, ellas	(artículo determinate para humano de número plural. Los, las. No hace distinción de genero) ena.
ellas; ellos	(artículo determinate para humano de número plural. Los, las. No hace distinción de genero) ena.
madre	(n) -ena. ¿Tavi'a esu pena? ¿Dónde está tu madre? Esu vena, una imagen de la virgen María. Esu nena tikajuma'i. Mi mamá está enferma.
todo de un solo grupo; son unidos ellos	(col) énamurianaríchu.
son unidos ellos; todo de un solo grupo	(col) énamurianaríchu.
Igualmente ellos	énarichu. Énayapa en cambio, ellos; como ellos.
víbora verde	(n) enápi. Eta ena'api tinika uyuchichana.
madrastra	(n) -ena'aruwa.
crudo; verde, no maduro	(adj) ena'a.
verde; crudo, no maduro	(adj) ena'a.
no maduro; crudo; verde	(adj) ena'a.
pálido amarillo, beis	(adj) ena'ame. Ema amáperuchicha ena'ame'i taicha eta majúma. El niño se puso amarillo por su enfermedad. Ena'ame eta nuyúchama, mi pared es beis.
beis; pálido amarillo	(adj) ena'ame. Ema amáperuchicha ena'ame'i taicha eta majúma. El niño se puso amarillo por su enfermedad. Ena'ame eta nuyúchama, mi pared es beis.
hojas verdes, medio amarillas	(n) ena'apaka.
medio amarillas; hojas verdes	(n) ena'apaka.
fruta verde	(n) ena'i.
carne cruda	(n) enáji. Eta enaji waka te kachapare. La carne cruda está en la olla. 
plátano o yuca no maduro	(n) enane.
palo verde (no maduro)	(n) enaki.
soltar	(v) -énaruka. Eta elástiku tijíre, wa'isera ténaruka. El elástico se estira pero no se rompe.
parece que es así que sucedió	(adv) enema'i.
a estas horas (tiempo acostumbrado)	(adv) énenapajena. Énenapajena nítekayare. A estas mismas horas yo vengo.
a estas horas (tiempo futuro); como a estas horas	(adv) énenawajena. Achíchu énenawajena térainapa. Mañana a estas mismas horas él va a tomar.
como a estas horas; a estas horas (tiempo futuro)	(adv) énenawajena. Achíchu énenawajena térainapa. Mañana a estas mismas horas él va a tomar.
a estas horas (tiempo pasado)	(adv) énepajena. Kape énepajena viníka'i ani. Ayer a estas mismas horas comimos aquí.
así ha sido; así es; así será	(adv) énera. también. 
así es; así ha sido; así será	(adv) énera. también. 
así será; así ha sido; así es	(adv) énera. también. 
enseguida; tras qué; luego	(adv) Énewane. Te piyústakapa eta kuete etaware pínajikaya, machu táutawauchavi. Tras que encíenda el cohete, inmediatamente lo larga para que no reviente en tus manos.
tras qué; enseguida; luego	(adv) Énewane. Te piyústakapa eta kuete etaware pínajikaya, machu táutawauchavi. Tras que encíenda el cohete, inmediatamente lo larga para que no reviente en tus manos.
luego; enseguida; tras qué	(adv) Énewane. Te piyústakapa eta kuete etaware pínajikaya, machu táutawauchavi. Tras que encíenda el cohete, inmediatamente lo larga para que no reviente en tus manos.
del mismo tamaño (tutuma, taza, paila, etc.)	(adj) énesi.
de eso principio; de eso comenzó	(n) -énesi. Eta nénesiave núnukawapa te távinenu'i eta tikiwa. El principio de mi tos era que me llovió.
de eso comenzó; de eso principio	(n) -énesi. Eta nénesiave núnukawapa te távinenu'i eta tikiwa. El principio de mi tos era que me llovió.
desde ahí en adelante	(adv) -enasi'a.
ventó (un pez)	(n) enere. Te nawasa marera eta erereana, en mi pueblo hay muchos ventones.
orar	(v) -éneucha. Téneuchanuana. Están orando por mí.
orar; rogar a Dios por sí mismo; pedir perdón arrepintiéndose	(v) -éneuchawa.
rogar a Dios por sí mismo; orar; pedir perdón arrepintiéndose	(v) -éneuchawa.
pedir perdón arrepintiéndose; orar; rogar a Dios por sí mismo	(v) -éneuchawa.
dar de comer; alimentar; pescar	(v) énika. Ena naiyana naenikayare'i tiuri ena nachíchanaveana apaesa takuija nakúkichawa eta najúrusiraina. Los padres deben alimentar bien a sus hijos para que crezcan sanos. Tenikara'i. Es pescador.
alimentar; dar de comer; pescar	(v) énika. Ena naiyana naenikayare'i tiuri ena nachíchanaveana apaesa takuija nakúkichawa eta najúrusiraina. Los padres deben alimentar bien a sus hijos para que crezcan sanos. Tenikara'i. Es pescador.
pescar; dar de comer; alimentar	(v) énika. Ena naiyana naenikayare'i tiuri ena nachíchanaveana apaesa takuija nakúkichawa eta najúrusiraina. Los padres deben alimentar bien a sus hijos para que crezcan sanos. Tenikara'i. Es pescador.
carnaza	(n) -énimaru.
dar de comer a varios	(v) -enimuri'a. Esu kusinera suénimuri'apa namutu ena tikáemataneana. La cocinera da de comer a los trabajadores.
ir a pescar	(v) -énipana. Núti nenipana'i te isireri. Voy a pescar en el lago Isireri.
pescador	(n) -énikara'i. Ema nuparape teniwa'u mi hermano es pescador.
anzuelo; gancho	(n) enírave.
gancho; anzuelo	(n) enírave.
manjuarí (un ave)	(n) entiúje. Eta entiuje tinika jima. Eta taima'i tijapu'i, tapawa tikisa, tiupikusirei, eta tapaikeana tiunawaka eta taima'i titsikiape.
sobrenombre de varón	(n) Entiúwa. Tume ema Entiuwa, valiente es Entigua.
en medio; la mitad	(adj) enumu'u. Piáma eta une enumu'u. Traeme la mitad del agua. Te enumu'upa yati, títekapa'i eta wana. A la media noche llegó el surazo.
mitad; en medio	(adj) enumu'u. Piáma eta une enumu'u. Traeme la mitad del agua. Te enumu'upa yati, títekapa'i eta wana. A la media noche llegó el surazo.
altura de campo alto; altura de casa	(n) -énukewa. Táenukewa. La altura.
altura de casa; la altura de campo alto	(n) -énukewa. Táenukewa. La altura.
soga	(n) enúre. Pinaka esta enure nunakaya eta nachuji, pone la soga pondré mi hamaca.
algodoncillo (un árbol)	(n) enureki. Te taúmamaki eta enúreki náepiyaka eta enúre. De la cáscara del algodoncillo se hace la soga.
hueco; agujero	(n) enúruku. Eta te jara enurukuiya'i eta tasiapi'a'i eta mishi. Por ahí, donde se ve el agujero, se metió el gato. Enúruku eta ani te jena. Es hueco de aquí hasta allá. Enúruku eta tami eta parirapa. Es hueco el ojo de la aguja. Enúrukuche brecha en la pared.
agujero; hueco	(n) enúruku. Eta te jara enurukuiya'i eta tasiapi'a'i eta mishi. Por ahí, donde se ve el agujero, se metió el gato. Enúruku eta ani te jena. Es hueco de aquí hasta allá. Enúruku eta tami eta parirapa. Es hueco el ojo de la aguja. Enúrukuche brecha en la pared.
hueco por dentro	(n) enurukuju'e. Enuruju'e akutena. Caña hueca. Enuruju'e mari. Cueva o caverna. Enurucuju'e taícha eta pusi eta pétirikianaini. Los turiros han enhuecado la madera de la casa.
luego; inmediato; inmediatamente	(introductorio) enúruji. Enúrujiyapasera. Pero inmediatamente.
inmediato; luego; inmediatamente	(introductorio) enúruji. Enúrujiyapasera. Pero inmediatamente.
inmediatamente; luego; inmediato	(introductorio) enúruji. Enúrujiyapasera. Pero inmediatamente.
dedo en el medio mas largo (mayor)	(n) -enumu'uwauki.
mezquinar	(v) -éñama. Náeñama eta navijaru. Mezquinan sus juguetes.
mezquinar	(v) -éñama'i. Eñi ñeñama'i eta ñitatikene warayu. Él mezquinó su gallina.
cosas que se cuida de valor que uno cuida o mezquina; cosa de valor	(n) -éñamakare.
cosa de valor; las cosas que se cuida de valor que uno cuida o mezquina	(n) -éñamakare.
pesarlo después; estar remordido	(v) -éñamaikene'a. Néñamaikene'a. Me pesó pero ya se fue.
remordido (estar); pesarlo después	(v) -éñamaikene'a. Néñamaikene'a. Me pesó pero ya se fue.
apenarse; agonizar; penar	(v) éñamajirikawa. Te títekapapa ema médiku, téñamajirikawaipa esu paure esena. Cuando llegó el médico, ya estaba apenando la pobre mujer.
agonizar; apenarse; penar	(v) éñamajirikawa. Te títekapapa ema médiku, téñamajirikawaipa esu paure esena. Cuando llegó el médico, ya estaba apenando la pobre mujer.
penar; apenarse; agonizar	(v) éñamajirikawa. Te títekapapa ema médiku, téñamajirikawaipa esu paure esena. Cuando llegó el médico, ya estaba apenando la pobre mujer.
estar afligido; desanimarse; estar con pena; estar agonizando	(v) -éñamawa. Néñamawa suicha esu nuchícha. Estoy afligido por mí hija. Esu tsetse téñamawaripa te nítekapapa. Mi abuelita estaba agonizando cuando llegué. Wa'i pikueñamawa. No tengas pena. Tájina táeñamawakarena. Está segura, sin pena.
desanimarse; estar afligido; estar con pena; estar agonizando	(v) -éñamawa. Néñamawa suicha esu nuchícha. Estoy afligido por mí hija. Esu tsetse téñamawaripa te nítekapapa. Mi abuelita estaba agonizando cuando llegué. Wa'i pikueñamawa. No tengas pena. Tájina táeñamawakarena. Está segura, sin pena.
estar con pena; estar afligido; desanimarse; estar agonizando	(v) -éñamawa. Néñamawa suicha esu nuchícha. Estoy afligido por mí hija. Esu tsetse téñamawaripa te nítekapapa. Mi abuelita estaba agonizando cuando llegué. Wa'i pikueñamawa. No tengas pena. Tájina táeñamawakarena. Está segura, sin pena.
agonizando (estar); estar afligido; desanimarse; estar con pena	(v) -éñamawa. Néñamawa suicha esu nuchícha. Estoy afligido por mí hija. Esu tsetse téñamawaripa te nítekapapa. Mi abuelita estaba agonizando cuando llegué. Wa'i pikueñamawa. No tengas pena. Tájina táeñamawakarena. Está segura, sin pena.
moverse la cintura	(v) -éñaña'eka. Táeñaña'eka eta mishi. Se mueve la cintura la gata. Téñaña'eka eñi ñika amaperu te tirimaika, este muchacho mueve la cadera cuando baila.
