
haacha	<span fgcolor="#228B22">(h).</span> Mutunapaq, wallunapaq rurashqa. <span fgcolor="#ff0000">Hacha.</span>\n<span fgcolor="#a403fb">- Ramrashta walluykaayan haachawanmi.</span>\n<span fgcolor="#0000ff">- Están cortando el aliso con un hacha.</span>
hakay	<span fgcolor="#228B22">(r).</span> <b>1.</b> Imapis qarantsikchaw takaykamashqa, aytsantsik wiñakurkuy.
hincharse	<b>2.</b> Mikuna puwar winay. <span fgcolor="#ff0000">Aumentar de volumen.</span>\n<span fgcolor="#a403fb">1. Wamrapa chankanmi hakashqa kaykan rumita takaykushqa kaptin.</span>\n<span fgcolor="#0000ff">- La pierna del niño está hinchada por haberse golpeado con una piedra.</span>\n<span fgcolor="#a403fb">2. Hara mutim allaapa hakan puwatsishqa.</span>\n<span fgcolor="#0000ff">- El mote de maiz aumenta demasiado cuando se hace hervir.</span>
haku	<span fgcolor="#228B22">(h).</span> Millwapita awashqa, imatapis qipinapaq. <span fgcolor="#ff0000">Manta para cargar.</span>\n<span fgcolor="#a403fb">- Warmiqa llullunta aparin hakunwanmi.</span>\n<span fgcolor="#0000ff">- La mujer carga a su hijo con su manta.</span>
hallqa	<span fgcolor="#228B22">(h).</span> Hirkakuna kunkan patsakuna. <span fgcolor="#ff0000">Cordillera, puna.</span>\n<span fgcolor="#a403fb">- Llamakunam qachita mikuyan hallqachaw.</span>\n<span fgcolor="#0000ff">- Las llamas comen paja brava en las punas.</span>
hamay	<span fgcolor="#228B22">(r).</span> Puywannintsikman wayrata yaykutsiy, hitaypis. Shuutay. <span fgcolor="#ff0000">Respirar.</span>\n<span fgcolor="#a403fb">- Llullupa hamayninta wiyaaramushaq.</span>\n<span fgcolor="#0000ff">- Voy a escuchar la respiración del niño.</span>
hamay	<span fgcolor="#228B22">(r).</span> Imatapis ruraykashqa taakuriy. <span fgcolor="#ff0000">Descansar.</span>\n<span fgcolor="#a403fb">- Taqay nunakunam hamaykaayan.</span>\n<span fgcolor="#0000ff">- Aquellos hombres están descansando.</span>
hampiy	<span fgcolor="#228B22">(r).</span> Qishyaq nunata hampin churay, uputsiy. <span fgcolor="#ff0000">Curar.</span>\n<span fgcolor="#a403fb">- Mamaatam hampikaayan.</span>\n<span fgcolor="#0000ff">- Están curando a mi madre.</span>
hamutsiy	<span fgcolor="#228B22">(h).</span> Imakunapapis kaqninta wiyaarir, hutinta musyay. <span fgcolor="#ff0000">Hacerse adivinanzas.</span>\n<span fgcolor="#a403fb">- Wamrakunam hamutsinakuykaayan.</span>\n<span fgcolor="#0000ff">- Los niños se están haciendo adivinanzas.</span>
hamuchiy	<span fgcolor="#228B22">(h).</span> <i>ver</i> hammutsinakuy.
hana	<span fgcolor="#228B22">(h).</span> Imapapis hanan patsapamanpa kaqninchaw. <span fgcolor="#ff0000">Parte de arriba, encima.</span>\n<span fgcolor="#a403fb">- Wayipa hananpam pishqu paariykan.</span>\n<span fgcolor="#0000ff">- El pájaro vuela arriba de la casa.</span>
hanan patsa	<span fgcolor="#228B22">(h).</span> Patsapa hanachaw kaqnin, wayra, pukutay purinan. Hunish. <span fgcolor="#ff0000">Cielo.</span>\n<span fgcolor="#a403fb">- Wawqiimi hunishta rikaran.</span>\n<span fgcolor="#0000ff">- Mi hermano observa el cielo.</span>
hapallan	<span fgcolor="#228B22">(h).</span> Pipis, imapis mana yanasan kaptin, mana kastan kaptin. <span fgcolor="#ff0000">Solo, único.</span>\n<span fgcolor="#a403fb">- Hapallaykim shamunki.</span>\n<span fgcolor="#0000ff">- Vendrás tú solo.</span>
hapay	<span fgcolor="#228B22">(r).</span> Nuna huk kashqanpita huk kaqman chankanwan ayway. <span fgcolor="#ff0000">Dar pasos.</span>\n<span fgcolor="#a403fb">- Awkinmi hapaykan wayin nawpanchaw.</span>\n<span fgcolor="#0000ff">- El viejito está dando pasos delante de su casa.</span>
haqchiwsay	<span fgcolor="#228B22">(r).</span> Wishqawan kar, shimintsikpa chirapatanaw hitay. <span fgcolor="#ff0000">Estornudar.</span>\n<span fgcolor="#a403fb">- Wamram allaapam haqchiwsan wishqawan kar.</span>\n<span fgcolor="#0000ff">- El niño estornuda demasiado porque está con resfrío.</span>
hara	<span fgcolor="#228B22">(h).</span> Mikuna, kirunaw muruyuq quruntachaw laqaran. <span fgcolor="#ff0000">Maíz.</span>\n<span fgcolor="#a403fb">- Tikum harata muruykan chakrachaw.</span>\n<span fgcolor="#0000ff">- Teodoro está sembrando maíz en mi chacra.</span>
harawi	<span fgcolor="#228B22">(h).</span> Qillqashqa shumaq yarpachakuy. <span fgcolor="#ff0000">Poesía.</span>\n<span fgcolor="#a403fb">- Yachay wayichawmi wamrakuna qillqaykaayan harawita.</span>\n<span fgcolor="#0000ff">- Los niños están escribiendo poesía en la escuela.</span>
harutsiy	<span fgcolor="#228B22">(r).</span> Siwarata, triguta iirachaw kawalluwan harutsiy. <span fgcolor="#ff0000">Trillar.</span>\n<span fgcolor="#a403fb">- Llapan kastaami siwarankunata harutsikaayan.</span>\n<span fgcolor="#0000ff">- Toda mi familia está haciendo trillar su cebada.</span>
hatun	<span fgcolor="#228B22">(h).</span> <span fgcolor="#ff0000">Grande, alto.</span>\n<span fgcolor="#a403fb">- Mashim llapan wawqinkunapita hatun kaq.</span>\n<span fgcolor="#0000ff">- Marcelino es el más alto de sus hermanos.</span>
hawya	<span fgcolor="#228B22">(h).</span> Runkuman millwa winashqa. Pununapaq piqantsikta tsayman churantsik. <span fgcolor="#ff0000">Almohada.</span>\n<span fgcolor="#a403fb">- Mamaa hawyaa churamun pununaapaq.</span>\n<span fgcolor="#0000ff">- Mi madre me acomoda una almohada para dormir.</span>
hayay	<span fgcolor="#228B22">(r).</span> Mana murushqa chakra, wayichaw mana imapis kay. <span fgcolor="#ff0000">Desocuparse.</span>\n<span fgcolor="#a403fb">- Nuqapa wayii hayaykanmi.</span>\n<span fgcolor="#0000ff">- Mi casa está desocupada.</span>
haytana	<span fgcolor="#228B22">(h).</span> Haytar pukllanapaq pukllana. <span fgcolor="#ff0000">Pelota.</span>\n<span fgcolor="#a403fb">- Yanasaakunawanmi haytanawan pukllayaa yachay wayichaw.</span>\n<span fgcolor="#0000ff">- Jugamos pelota en el camino con mis amigos de la escuela.</span>
haytay	<span fgcolor="#228B22">(r).</span> Chakintsikwan takar pitapis maqay. <span fgcolor="#ff0000">Patear, dar de puntapiés.</span>\n<span fgcolor="#a403fb">- Wamrakunam haytanakuyan.</span>\n<span fgcolor="#0000ff">- Los niños se dan de puntapiés.</span>
haakay	<span fgcolor="#228B22">(r).</span> Puywannintsikpita wayrawan pitapis waqtanchaw, pachanchaw puukay, quñutsinanpaq. <span fgcolor="#ff0000">Soplar para calentar algo, dar aliento.</span>\n<span fgcolor="#a403fb">- Huk warmim wawanta haakan pachanchaw.</span>\n<span fgcolor="#0000ff">- Una mujer sopla a su hijo en la barriga para calentarle.</span>
hichay	<span fgcolor="#228B22">(r).</span> Imapis yakunaw kaqta patsaman tikray. <span fgcolor="#ff0000">Derramar, echar.</span>\n<span fgcolor="#a403fb">- Yakuta hichay mana patsa quntataananpaq.</span>\n<span fgcolor="#0000ff">- Echa agua a la tierra para que no haya polvareda.</span>
hichiy	<span fgcolor="#228B22">(r).</span> Millwata sutay, mashtapashpanaw, putskanaapaq. <span fgcolor="#ff0000">Escarmenar.</span>\n<span fgcolor="#a403fb">- Warmikunam millwata hichikaayan.</span>\n<span fgcolor="#0000ff">- Las mujeres están escarmenando la lana.</span>
hichkay	<span fgcolor="#228B22">(r).</span> Imapis qachqa kaptin hukwan llushuqyaatsiy. <span fgcolor="#ff0000">Raspar.</span>\n<span fgcolor="#a403fb">- Warmikuna mankapa sikinta ashpiyan taqran yarqunanpaq.</span>\n<span fgcolor="#0000ff">- Las mujeres están raspando la base de la olla para sacar la mugre.</span>
hiktsuy	<span fgcolor="#228B22">(r).</span> Harinanaw papata mikushqa millpuqtuntsikpa wayrata hitamuntsik. <span fgcolor="#ff0000">Hipar.</span>\n<span fgcolor="#a403fb">- Wayru papata mikuptiimi hiktsutsiman.</span>\n<span fgcolor="#0000ff">- Cuando como papa wayro me hace hipar.</span>
hikutay	<span fgcolor="#228B22">(r).</span> Imatapis ras ras ruray. <span fgcolor="#ff0000">Apurar.</span>\n<span fgcolor="#a403fb">- Wamrakuna hanankunata taqshar hikutayan.</span>\n<span fgcolor="#0000ff">- Los niños se apuran en lavar sus ropas.</span>
hinanpa	<span fgcolor="#228B22">(h).</span> Imapis llapan patsapa kaptin. <span fgcolor="#ff0000">Por doquiera.</span>\n<span fgcolor="#a403fb">- Hinanpam pishqukuna kan.</span>\n<span fgcolor="#0000ff">- Hay pájaros por todas partes.</span>
hiqamuy	<span fgcolor="#228B22">(r).</span> Imatapis murushqa yurimuptin. <span fgcolor="#ff0000">Germinar.</span>\n<span fgcolor="#a403fb">- Papantsik hiqaraykaamun.</span>\n<span fgcolor="#0000ff">- La papa está germinando.</span>
hiray	<span fgcolor="#228B22">(r).</span> Ratashkunata rurar awhawan, hiluwan laqay. <span fgcolor="#ff0000">Coser.</span>\n<span fgcolor="#a403fb">- Warmim ruripanta hiraykan.</span>\n<span fgcolor="#0000ff">- Una mujer está cosiendo su pollera.</span>
hirka	<span fgcolor="#228B22">(h).</span> Patsapa hatun qurunkunanaw kaqnin. <span fgcolor="#ff0000">Cerro.</span>\n<span fgcolor="#a403fb">- Ashmakunam purikaayan hirkakunapa.</span>\n<span fgcolor="#0000ff">- Mis animales están andando por los cerros.</span>
huchuy	<span fgcolor="#228B22">(r).</span> Imakunapis kanqanpita mashtakay. <span fgcolor="#ff0000">Derrumbar.</span>\n<span fgcolor="#a403fb">- Uushakunapa kanchanmi huchukuykan allaapa tamyawan.</span>\n<span fgcolor="#0000ff">- El corral de las ovejas se está derrumbando con tanta lluvia.</span>
huk	<span fgcolor="#228B22">(h).</span> Imapis hapallanlla kar. <span fgcolor="#ff0000">Uno, otro.</span>\n<span fgcolor="#a403fb">- Huk nunash puriykan mayuchaw.</span>\n<span fgcolor="#0000ff">- Se dice que un hombre está andando por el río.</span>
huklla	<span fgcolor="#228B22">(h).</span> Imatapis rurashqantsikta hikutar. <span fgcolor="#ff0000">Ras. Rápido, de una vez.</span>\n<span fgcolor="#a403fb">- Huklla ushashun ruraykashqantsikta.</span>\n<span fgcolor="#0000ff">- Terminemos rápido lo que estamos haciendo.</span>
humpi	<span fgcolor="#228B22">(h).</span> Uryashqa, intichaw purishqa yakunaw qarantsikpita yarquq. <span fgcolor="#ff0000">Sudor.</span>\n<span fgcolor="#a403fb">- Wamra ayqikachaptinmi humpin piqanpa shikwamun.</span>\n<span fgcolor="#0000ff">- Cuando el muchacho corretea le cae el sudor de la cabeza.</span>
hunaq	<span fgcolor="#228B22">(h).</span> Inti ullumushqanpita inti hiqashqanyaq. <span fgcolor="#ff0000">Día.</span>\n<span fgcolor="#a403fb">- Kanan hunaqmi uryashun yachay wayichaw.</span>\n<span fgcolor="#0000ff">- Hoy trabajaremos en la escuela.</span>
hunaqay	<span fgcolor="#228B22">(r).</span> Maymanpis aywar imapis qallashqamanna chay. <span fgcolor="#ff0000">Hacerse tarde, demorar.</span>\n<span fgcolor="#a403fb">- Yanasaami hunaqaamushqa uryaman.</span>\n<span fgcolor="#0000ff">- Mi amigo llegó tarde al trabajo.</span>
hunqu	<span fgcolor="#228B22">(h).</span> Pampakunachaw yaku mana yarqur allpata mituyaatsin. Uquna. <span fgcolor="#ff0000">Pantano.</span>\n<span fgcolor="#a403fb">- Uusham yaykukuykushqa hunquman.</span>\n<span fgcolor="#0000ff">- La oveja se ha metido al pantano.</span>
huñunakuy	<span fgcolor="#228B22">(h).</span> Nunakuna imatapis yarpachakuyaananpaq qurikaayay. Qurikay. <span fgcolor="#ff0000">Sesión.</span>\n<span fgcolor="#a403fb">- Llapan marka mayiikunam huñunakuychaw kaykaayan alkaldita herramientakunata mañakuyaananpaq.</span>\n<span fgcolor="#0000ff">- Los hombres de mi pueblo están en sesión para solicitar herramientas al alcalde.</span>
hupay	<span fgcolor="#228B22">(h).</span> Pipis wanushqana kaykaptin, mana kaqnin mantsatsiykur purin. <span fgcolor="#ff0000">Alma, espíritu.</span>\n<span fgcolor="#a403fb">- Wamratash hupay mantsakaatsishqa.</span>\n<span fgcolor="#0000ff">- Se dice que el alma asustó al niño.</span>
hurkita	<span fgcolor="#228B22">(h).</span> Kima pallqayuq shukshu uqshata tikranapaq. <span fgcolor="#ff0000">Horqueta.</span>\n<span fgcolor="#a403fb">- Nunakuman siwada ayllupakuychaw hurkitawan pajata tikrayan.</span>\n<span fgcolor="#0000ff">- Los hombres voltean la paja en la trilla de la cebada.</span>
hurquy	<span fgcolor="#228B22">(r).</span> Imapis kashqanpita wakmanninman apay. <span fgcolor="#ff0000">Sacar, extraer.</span>\n<span fgcolor="#a403fb">- Wamrakunam ultuta hurqayan yakupita.</span>\n<span fgcolor="#0000ff">- Los niños sacan renacuajos del agua.</span>
huti	<span fgcolor="#228B22">(h).</span> Llapan imapis kaqpa hutin. <span fgcolor="#ff0000">Nombre.</span>\n<span fgcolor="#a403fb">- Llapan wamrakunam hutinkunata yachayan.</span>\n<span fgcolor="#0000ff">- Todos los niños saben su nombre.</span>
hutinyaatsiy	<span fgcolor="#228B22">(r).</span> Nawintsikwan rikaykur imapis, imanawpis kashqanta nishqantsik, qillqashqantsikpis. <span fgcolor="#ff0000">Descripción.</span>\n<span fgcolor="#a403fb">- Yachay wayichaw wamrakunam hutinyaatsikaayan hirkakunata.</span>\n<span fgcolor="#0000ff">- Los niños de la escuela están describiendo los cerros.</span>
hutsa	<span fgcolor="#228B22">(h).</span> Mana alli rurashqantsikpita yarpachakuy. <span fgcolor="#ff0000">Pecado.</span>\n<span fgcolor="#a403fb">- Llapan hutsayuq nunakunam risakuykaayan inlisyachaw.</span>\n<span fgcolor="#0000ff">- Todos los hombres con pecado están rezando en la iglesia Ichik. </span>(h). Imapis takshalla, wallkalla kaq. <span fgcolor="#ff0000">Pequeño, poco.</span>\n<span fgcolor="#a403fb">- Ichik allqum kaniman.</span>\n<span fgcolor="#0000ff">- El perro pequeño me muerde.</span>
ichik-ullqu	<span fgcolor="#228B22">(h).</span> Willakuykunachaw yuripaakuq ichikllallan puka aqtsayuq nuna. <span fgcolor="#ff0000">Duende.</span>\n<span fgcolor="#a403fb">- Ichik ullqush yuripaanaq huk warmita mayu kuchunchaw.</span>\n<span fgcolor="#0000ff">- Dicen que a una mujer se le apareció un duende en el río.</span>
ichik-warmi	<span fgcolor="#228B22">(h).</span> Mana alli winashqa warmi. <span fgcolor="#ff0000">Enana.</span>\n<span fgcolor="#a403fb">- Ichik warmim chaaramushqa Limapita.</span>\n<span fgcolor="#0000ff">- Ha llegado una enana de Lima.</span>
illa	<span fgcolor="#228B22">(h).</span> Ima mana kaq kaqpinaw yurimushqa alli kawaynintsikpaq. <span fgcolor="#ff0000">Amuleto.</span>\n<span fgcolor="#a403fb">- Taqay warmipam illan kan, tsaymi uushan miraykun.</span>\n<span fgcolor="#0000ff">- Las ovejas de aquella mujer aumentan bastante porque tiene amuleto.</span>
illawa	<span fgcolor="#228B22">(h).</span> Awakunapaq hilupita rurashqa. <span fgcolor="#ff0000">Hilo de tejido.</span>\n<span fgcolor="#a403fb">- Nuna awakuykaptin illawanmi rachirishqa.</span>\n<span fgcolor="#0000ff">- Cuando el tejedor estaba tejiendo se le ha roto el hilo del tejido.</span>
inka	<span fgcolor="#228B22">(h).</span> Unay hatun markantsikchaw nunakunapa hatun umalliqnin. <span fgcolor="#ff0000">Inca, autoridad suprema del imperio incaico.</span>\n<span fgcolor="#a403fb">- Nawpa kaq inkapa hutinmi karqan Manku Qapaq.</span>\n<span fgcolor="#0000ff">- El nombre del primer inca fue Manco Cápac.</span>
inku	<span fgcolor="#228B22">(h).</span> Ratash, qarapis mana sutarukaq kaq. <span fgcolor="#ff0000">Arrugado, encogido.</span>\n<span fgcolor="#a403fb">- Chakwaskunapa qaranmi inku kashqa.</span>\n<span fgcolor="#0000ff">- La piel de las viejitas es arrugada.</span>
inti	<span fgcolor="#228B22">(h).</span> Hunaqpa llapan aktsi atskiq. <span fgcolor="#ff0000">Sol.</span>\n<span fgcolor="#a403fb">- Inti chaaramuptin achachar qallaykun.</span>\n<span fgcolor="#0000ff">- Cuando sale el sol el ambiente comienza a calentarse.</span>
inti-watana	<span fgcolor="#228B22">(h).</span> Inti purishqanta tupuna. <span fgcolor="#ff0000">Reloj.</span>\n<span fgcolor="#a403fb">- Inti-watanata rikarmi wamrakuna yachay wayiman aywayaananta musyayan.</span>\n<span fgcolor="#0000ff">- Los niños saben la hora de ir a la escuela observando el intiwatana.</span>
isanka	<span fgcolor="#228B22">(h).</span> Shuqushpita awashqa warmikuna awayninta, imatapis puritsiyaananpaq. <span fgcolor="#ff0000">Canasta.</span>\n<span fgcolor="#a403fb">- Warmim millwata apan isankanchaw.</span>\n<span fgcolor="#0000ff">- La mujer lleva lana en su canasta.</span>
iski	<span fgcolor="#228B22">(h).</span> Uhapa (uwapa) wawan. <span fgcolor="#ff0000">Liendre.</span>\n<span fgcolor="#a403fb">- Wamrakunapa piqanchawmi iski kan.</span>\n<span fgcolor="#0000ff">- Hay liendres en la cabeza de los niños.</span>
isku	<span fgcolor="#228B22">(h).</span> Yuraq ñanpulla rumi; tsaytam nunakun kukatawan chaqchayan. <span fgcolor="#ff0000">Cal.</span>\n<span fgcolor="#a403fb">- Nunakuna iskuta kayaykaayan aqayaananpaq.</span>\n<span fgcolor="#0000ff">- Los hombres están quemando piedra caliza para molerla.</span>
iskuy	<span fgcolor="#228B22">(r).</span> Harapa murunkunata quruntanpita hurqay. Ishkuy. <span fgcolor="#ff0000">Desgranar maíz.</span>\n<span fgcolor="#a403fb">- Wamrakunam harata ishkuraykaayan.</span>\n<span fgcolor="#0000ff">- Los niños están desgranando el maíz.</span>
ismay	<span fgcolor="#228B22">(r).</span> Nuna, ashmapis ismaynin yarquy. <span fgcolor="#ff0000">Defecar.</span>\n<span fgcolor="#a403fb">- Llullu wamram ismakuykan.</span>\n<span fgcolor="#0000ff">- El niño está defecando.</span>
ismay	<span fgcolor="#228B22">(h).</span> Nunapa, ashmapapis pachanpita putsunqan. <span fgcolor="#ff0000">Heces.</span>\n<span fgcolor="#a403fb">- Awkismi ismayta haluykushqa.</span>\n<span fgcolor="#0000ff">- El viejito ha pisado heces.</span>
ismay qaltiq	<span fgcolor="#228B22">(h).</span> Ichikllallan yana kuru ismayta kumarlla imaypis kakun. <span fgcolor="#ff0000">Escarabajo.</span>\n<span fgcolor="#a403fb">- Ismay qaltiqmi waakapa ismayninta kumaykan.</span>\n<span fgcolor="#0000ff">- El escarabajo está empujando las heces de la vaca.</span>
ismuy	<span fgcolor="#228B22">(r).</span> Imapis, mana aytsayuq kaq, kashqanpita mana alliyay. <span fgcolor="#ff0000">Podrir.</span>\n<span fgcolor="#a403fb">- Awkis qirum ismuykan.</span>\n<span fgcolor="#0000ff">- La madera vieja se está pudriendo.</span>
isqamray	<span fgcolor="#228B22">(r).</span> Yakuwan, harinawan, qushtawan, tuqaynintsikwanpis, hamaynintsikta tsapapaakuy. <span fgcolor="#ff0000">Asfixiarse, atorarse.</span>\n<span fgcolor="#a403fb">- Chakwan isqamraykun machkawan.</span>\n<span fgcolor="#0000ff">- La viejita se asfixia con la machka.</span>
isqicha	<span fgcolor="#228B22">(h).</span> Nunapa, ashmapapis yakuyashqa ismaynin. <span fgcolor="#ff0000">Diarrea.</span>\n<span fgcolor="#a403fb">- Wamrakunam isqichawan qishyayan.</span>\n<span fgcolor="#0000ff">- Los niños están enfermos con la diarrea.</span>
isqiy	<span fgcolor="#228B22">(h).</span> Qiri antsaptin hurupa kashkinaw yarqamuq. <span fgcolor="#ff0000">Pus.</span>\n<span fgcolor="#a403fb">- Qiriipitam atska isqiy yarqamushqa.</span>\n<span fgcolor="#0000ff">- Ha salido bastante pus de mi herida.</span>
ishpay	<span fgcolor="#228B22">(r).</span> Nuna, ashmapis ishpayninta hitay. <span fgcolor="#ff0000">Orinar.</span>\n<span fgcolor="#a403fb">- Allqum ishpan wayi hawanchaw.</span>\n<span fgcolor="#0000ff">- El perro orina debajo de la casa.</span>
ishpay	<span fgcolor="#228B22">(h).</span> Nunapa, ashmapapis pukashninpita yarquq. <span fgcolor="#ff0000">Orina.</span>\n<span fgcolor="#a403fb">- Añashpa ishpaninmi allaapa asyan.</span>\n<span fgcolor="#0000ff">- La orina del zorrillo huele muy mal.</span>
ishpana	<span fgcolor="#228B22">(h).</span> Ishpakunapaq uchku. <span fgcolor="#ff0000">Uretra.</span>\n<span fgcolor="#a403fb">- Wamrapa ishpananmi llupapan.</span>\n<span fgcolor="#0000ff">- La niña tiene escozor en la uretra.</span>
itsuq	<span fgcolor="#228B22">(h).</span> Allawkapa tsinpanchaw kaqkuna. <span fgcolor="#ff0000">Izquierda.</span>\n<span fgcolor="#a403fb">- Hirkaman chaarir itsuqmanpa aywanki.</span>\n<span fgcolor="#0000ff">- Llegando al cerro debes ir hacia la izquierda.</span>
kachay	<span fgcolor="#228B22">(r).</span> Imatapis tsararaykar manana tsararay. <span fgcolor="#ff0000">Soltar, dejar libre.</span>\n<span fgcolor="#a403fb">- Taytaami waakakunata kacharamushqa hirkakunachaw.</span>\n<span fgcolor="#0000ff">- Mi padre dejó en libertad a las vacas en los cerros.</span>
kacha	<span fgcolor="#228B22">(h).</span> Pitapis markaakur rantipakuq, willakuq aywaptin. Mensajero. <span fgcolor="#ff0000">Hacedor de mandados.</span>\n<span fgcolor="#a403fb">- Kachakushqaami yanasaakunata willaykan uryaq shayaamunanpaq.</span>\n<span fgcolor="#0000ff">- Mi mensajero está avisando a mis amigos para que vengan a trabajar.</span>
kachi	<span fgcolor="#228B22">(h).</span> Mikunaman winanapaq tsulluq yuraq rumi. <span fgcolor="#ff0000">Sal.</span>\n<span fgcolor="#a403fb">- Warmim kachita winan kashkiman.</span>\n<span fgcolor="#0000ff">- La mujer echa sal a la sopa.</span>
kachitay	<span fgcolor="#228B22">(r).</span> Mikunakunaman kachin winay. <span fgcolor="#ff0000">Salar.</span>\n<span fgcolor="#a403fb">- Arukuqkunam kachitaykaayan aytsata kankayaananpaq.</span>\n<span fgcolor="#0000ff">- Las cocineras están salando la carne para asarla.</span>
kachupi	<span fgcolor="#228B22">(h).</span> Imatapis hanalla kachurir hitashqa. <span fgcolor="#ff0000">Restos de algo masticado.</span>\n<span fgcolor="#a403fb">- Wamram wiru kachupita aqturin.</span>\n<span fgcolor="#0000ff">- El niño escupe los restos de la caña que masticaba.</span>
kachuy	<span fgcolor="#228B22">(r).</span> Kiruntsikwan mikuna aqay. <span fgcolor="#ff0000">Masticar.</span>\n<span fgcolor="#a403fb">- Wamra mayiimi anaaq tantata kachuykan.</span>\n<span fgcolor="#0000ff">- Un niño como yo está masticando pan.</span>
kakash	<span fgcolor="#228B22">(h).</span> Wallpapa urqun. <span fgcolor="#ff0000">Gallo.</span>\n<span fgcolor="#a403fb">- Kakashmi qutsun patsa waraymanpa.</span>\n<span fgcolor="#0000ff">- El gallo canta al amanecer.</span>
kakyay	<span fgcolor="#228B22">(r).</span> Atskata mikurir pachantsikpita shimintsikpa atska wayra yarqamuptin. <span fgcolor="#ff0000">Eructar.</span>\n<span fgcolor="#a403fb">- Wamram lichinta upurir kakyaramun.</span>\n<span fgcolor="#0000ff">- El niño ha eructado luego de tomar su leche.</span>
kalawasu	<span fgcolor="#228B22">(h).</span> Hatun piqanaw apichaw mikuna, llullu kaptin kashkichaw, utsuchaw; puqushqa kaptinna apichaw mikuna. <span fgcolor="#ff0000">Chila. Calabaza.</span>\n<span fgcolor="#a403fb">- Nanallaami kalawasu apita arukuykan.</span>\n<span fgcolor="#0000ff">- Mi hermanita está cocinando mazamorra de calabaza.</span>
kallana	<span fgcolor="#228B22">(h).</span> Mitupita anqaranaw ankakunapaq manka. <span fgcolor="#ff0000">Tostador.</span>\n<span fgcolor="#a403fb">- Harataqa kallanachawmi ankantsik.</span>\n<span fgcolor="#0000ff">- El maíz se tuesta en el tostador.</span>
kallishtu	<span fgcolor="#228B22">(h).</span> Harinawan, yanashtuwan llushinakuy puklla. <span fgcolor="#ff0000">Carnaval.</span>\n<span fgcolor="#a403fb">- Chiinakunam kallishtuta pukllaykaayan.</span>\n<span fgcolor="#0000ff">- Las mujeres están jugando carnaval.</span>
kallki	<span fgcolor="#228B22">(h).</span> Rumikunachaw, hirkakunachaw rurikama qashqashqa kaq. <span fgcolor="#ff0000">Encañada.</span>\n<span fgcolor="#a403fb">- Taqay kallkimanmi ishkishqa luychu.</span>\n<span fgcolor="#0000ff">- El venado ha caído en aquel callejón.</span>
kallpa	<span fgcolor="#228B22">(h).</span> Imatapis alli ruranapaq qarantsikchaw kaqnintsik. <span fgcolor="#ff0000">Fuerza.</span>\n<span fgcolor="#a403fb">- Taqay nunapam allaapa kallpan kan.</span>\n<span fgcolor="#0000ff">- Ese hombre tiene demasiada fuerza.</span>
kallpatsay	<span fgcolor="#228B22">(r).</span> Imatapis llapan kallpantsikwan ruray. <span fgcolor="#ff0000">Esforzarse.</span>\n<span fgcolor="#a403fb">- Nunam rumita apananpaq kallpatsakun.</span>\n<span fgcolor="#0000ff">- El hombre se esfuerza para trasladar las piedras.</span>
kallwa	<span fgcolor="#228B22">(h).</span> Awayta takananpaq awaq iñishishqan shukshu. <span fgcolor="#ff0000">Instrumento para tejer.</span>\n<span fgcolor="#a403fb">- Awaqmi awayninta kallwawan takaykan.</span>\n<span fgcolor="#0000ff">- El tejedor está golpeando con la kallwa.</span>
kamatsikuq	<span fgcolor="#228B22">(h).</span> Huk markachaw llapanta yarpaatsikuq, imapaqpis nunakuna quriq. <span fgcolor="#ff0000">Autoridad.</span>\n<span fgcolor="#a403fb">- Markantsikpa kamatsikuqninmi llapan nunata qayaykan naanintsikkunata altsanapaq.</span>\n<span fgcolor="#0000ff">- Nuestra autoridad está llamando a todos los hombres para arreglar nuestros caminos.</span>
kamtsa	<span fgcolor="#228B22">(h).</span> Ankashqa hara. <span fgcolor="#ff0000">Maíz tostado.</span>\n<span fgcolor="#a403fb">- Nuqaqa kamtsatawan kiisutam mirkapapaq apashaq.</span>\n<span fgcolor="#0000ff">- Yo llevaré de fiambre maíz tostado con queso.</span>
kanan	<span fgcolor="#228B22">(h).</span> Qanyanpa nawpan, waraypa qipan. <span fgcolor="#ff0000">Hoy, ahora.</span>\n<span fgcolor="#a403fb">- Kananmi uushata pishtayaashaq wayiichaw.</span>\n<span fgcolor="#0000ff">- Hoy degollaremos la oveja en mi casa.</span>
kancha	<span fgcolor="#228B22">(h).</span> Ichik chakra hiruruqnin pirqashqa, ashmakunata wichqanapaq. <span fgcolor="#ff0000">Corral.</span>\n<span fgcolor="#a403fb">- Uushakunam kanchanchaw kaykaayan.</span>\n<span fgcolor="#0000ff">- Las ovejas están en su corral.</span>
kaniy	<span fgcolor="#228B22">(r).</span> Ashma, nunapis kirunwan rachita munar tsariy. <span fgcolor="#ff0000">Morder.</span>\n<span fgcolor="#a403fb">- Allqu kanin wamrakunata.</span>\n<span fgcolor="#0000ff">- El perro muerde a los niños.</span>
kanka	<span fgcolor="#228B22">(h).</span> Ninachaw chashqa aytsa. <span fgcolor="#ff0000">Asado.</span>\n<span fgcolor="#a403fb">- Warmim kankata mikuykan.</span>\n<span fgcolor="#0000ff">- Una mujer está comiendo asado.</span>
karu	<span fgcolor="#228B22">(h).</span> Imapis mana nawpantsikchaw kay. <span fgcolor="#ff0000">Lejos.</span>\n<span fgcolor="#a403fb">- Kaypita mayukamaqa karuran.</span>\n<span fgcolor="#0000ff">- De aquí al río es lejos todavía.</span>
