labourer	<font face="Doulos SIL"><font color="blue">ES:</font> peón; <font color="blue">DE:</font> Handlanger; <font color="blue">FR:</font> servante; <font color="blue">URU:</font> tu-kũ kisí<sup>n</sup>t <font color="grey">(Vellard 1951)</font>.</font>
house	<font face="Doulos SIL"><font color="blue">ES:</font> casa; <font color="blue">DE:</font> Haus; <font color="blue">FR:</font> maison; <font color="blue">URU:</font> qhoya / qhuya <font color="grey">(Muysken 2005)</font>; kúya / kọ́ya <font color="grey">(Vellard 1967)</font>; kọ́ya / kúya <font color="grey">(Vellard 1951)</font>; Kọ́ya / K’úya <font color="grey">(Vellard 1950)</font>; kuia <font color="grey">(Palavecino 1949)</font>; k<sup>x</sup>oya <font color="grey">(Métraux 1935)</font>; chujlla / khuya, <font color="green">Nota:</font> <font color="grey">Más detallado como "viviendas ovales o redondas" (Posnansky 1932: 248). </font>; kū́ya <font color="grey">(Florentino 1929)</font>; kū́ya <font color="grey">(Lehmann Ancoaqui 1929)</font>; kuya <font color="grey">(Bacarreza 1910)</font>; koya <font color="grey">(Polo 1901)</font>; qoya <font color="grey">(Uhle 1894)</font>.</font>
stone house	<font face="Doulos SIL"><font color="blue">ES:</font> casa de piedra; <font color="blue">DE:</font> Steinhaus; <font color="blue">FR:</font> maison de pierre; <font color="blue">URU:</font> maā̀s-K’úya <font color="grey">(Vellard 1950)</font>.</font>
old round house	<font face="Doulos SIL"><font color="blue">ES:</font> casa redonda antigua; <font color="blue">DE:</font> ovales Haus; <font color="blue">FR:</font> maison ovale; <font color="blue">URU:</font> mulukhu qhoya <font color="grey">(Muysken 2005)</font>; mulúku k’ya / murúku K’úya <font color="grey">(Vellard 1950)</font>.</font>
round house	<font face="Doulos SIL"><font color="blue">ES:</font> casa redonda; <font color="blue">DE:</font> Rundhaus; <font color="blue">URU:</font> mulúkọ kúya <font color="grey">(Vellard 1967)</font>.</font>
old house semi-subterranean	<font face="Doulos SIL"><font color="blue">ES:</font> casa antigua parcialmente subterránea; <font color="blue">DE:</font> casa antigua semi-subterráneo; <font color="blue">FR:</font> ancienne maison semi-souteraine; <font color="blue">URU:</font> hó̜xk' ča-pi q'úya, <font color="green">Nota:</font> <font color="grey">"Litt.: aller desendre (Litt.: Trou) maison" (Vellard, 1950: 69). </font>.</font>
rectangular house of the Aymara-type	<font face="Doulos SIL"><font color="blue">ES:</font> casa rectangular del tipo aymara; <font color="blue">FR:</font> maison rectangulaire du type aymará; <font color="blue">URU:</font> tá x K’úya / táx’s K’úya <font color="grey">(Vellard 1950)</font>.</font>
angular house	<font face="Doulos SIL"><font color="blue">ES:</font> casa angular; <font color="blue">FR:</font> maisons cassées formant des angles; <font color="blue">URU:</font> ’kút’ xa K’úya, <font color="green">Nota:</font> <font color="grey">"Litt.: maison droite" (Vellard, 1950: 69).</font></font>
new house	<font face="Doulos SIL"><font color="blue">ES:</font> casa nueva; <font color="blue">DE:</font> neues Haus; <font color="blue">FR:</font> maison neuve; <font color="blue">URU:</font> ẹ-ọ K’úya <font color="grey">(Vellard 1950)</font>.</font>
old house	<font face="Doulos SIL"><font color="blue">ES:</font> casa antigua; <font color="blue">DE:</font> altes Haus; <font color="blue">FR:</font> vielle maison; <font color="blue">URU:</font> čaK’ k’úya <font color="grey">(Vellard 1950)</font>.</font>
little house	<font face="Doulos SIL"><font color="blue">ES:</font> casa pequeña; <font color="blue">DE:</font> kleines Haus; <font color="blue">FR:</font> petite maison; <font color="blue">URU:</font> uč-k<sup>x</sup>oya <font color="grey">(Métraux 1935)</font>.</font>
kind of dwelling	<font face="Doulos SIL"><font color="blue">ES:</font> viviendas en técnica típica de antaño; <font color="blue">DE:</font> Behausung; <font color="blue">URU:</font> putuku, <font color="green">Nota:</font> <font color="grey">LaBarre (1941: 508) dice: "[...] a carefully doomed putuku on the islet of Simillaque ...". </font>; putuku <font color="grey">(Posnansky 1932)</font>.</font>
covered house	<font face="Doulos SIL"><font color="blue">ES:</font> casa cubierta; <font color="blue">FR:</font> la maison est couverte; <font color="blue">URU:</font> sik-čárK’u K’úya táx’, <font color="green">Nota:</font> <font color="grey">"Litt.: en haut maison toit a" (Vellard, 1950: 69). </font>.</font>
build	<font face="Doulos SIL"><font color="blue">ES:</font> construir; <font color="blue">DE:</font> bauen; <font color="blue">FR:</font> bâtir; <font color="blue">URU:</font> k<sup>x</sup>oy-, <font color="green">Nota:</font> <font color="grey">"cf. ‘maison’" (Métraux 1935: 92)</font>.</font>
inside the house	<font face="Doulos SIL"><font color="blue">ES:</font> en dentro de la casa; <font color="blue">DE:</font> im Hausinneren; <font color="blue">URU:</font> kū́ya lū́ski <font color="grey">(Lehmann Chi'mu 1929)</font>.</font>
indoors	<font face="Doulos SIL"><font color="blue">ES:</font> adentro de la casa; <font color="blue">URU:</font> qhoya ote <font color="grey">(Muysken 2005)</font>.</font>
key	<font face="Doulos SIL"><font color="blue">ES:</font> llave; <font color="blue">DE:</font> Schlüssel; <font color="blue">URU:</font> chakusis <font color="grey">(Polo 1901)</font>.</font>
stairs	<font face="Doulos SIL"><font color="blue">ES:</font> escalera; <font color="blue">DE:</font> Treppe; <font color="blue">FR:</font> escalier; <font color="blue">URU:</font> patil̬a čarq'i yé̩wis, <font color="green">Nota:</font> <font color="grey">"Litt.: marches en haut montant" (Vellarrd, 1950: 70).</font> <font color="grey">(Vellard 1950)</font>.</font>
floor	<font face="Doulos SIL"><font color="blue">ES:</font> suelo; <font color="blue">DE:</font> Fußboden; <font color="blue">FR:</font> sol de la maison; <font color="blue">URU:</font> K’ọ̀y’ múra, <font color="green">Nota:</font> <font color="grey">"Litt.: le cercle de la maison" (Vellard, 1950: 69).</font></font>
wall	<font face="Doulos SIL"><font color="blue">ES:</font> pared; <font color="blue">DE:</font> Mauer / Wand; <font color="blue">FR:</font> mur; <font color="blue">URU:</font> qhoy wanu / katlk / katrk / katsk / katki pared <font color="grey">(Muysken 2005)</font>; p’írka <font color="grey">(Vellard 1950)</font>; pirka <font color="grey">(Métraux 1935)</font>; kū́yu ŭā́nu <font color="grey">(Lehmann Ancoaqui 1929)</font>; perqa <font color="grey">(Uhle 1894)</font>.</font>
walls of the house	<font face="Doulos SIL"><font color="blue">ES:</font> paredes de la casa; <font color="blue">FR:</font> murs de la maison; <font color="blue">URU:</font> k’úy’ pírka <font color="grey">(Vellard 1950)</font>.</font>
recesses in the wall	<font face="Doulos SIL"><font color="blue">ES:</font> recesos en la pared; <font color="blue">FR:</font> niches dans le mur; <font color="blue">URU:</font> tọ́x K’ẹ-úš-nay , <font color="green">Nota:</font> <font color="grey">"Litt.: niche mettre (aymará_toxó; kešwa, ttokco)" (Vellard, 1950: 69).</font></font>
build wall	<font face="Doulos SIL"><font color="blue">ES:</font> hacer paredes; <font color="blue">DE:</font> Mauern hochziehen; <font color="blue">URU:</font> wanu khikhi-chay / kats-chay <font color="grey">(Muysken 2005)</font>.</font>
plaster the wall	<font face="Doulos SIL"><font color="blue">ES:</font> rebocar bien la pared; <font color="blue">URU:</font> chuñi waars-chay <font color="grey">(Muysken 2005)</font>.</font>
to plaster	<font face="Doulos SIL"><font color="blue">ES:</font> rebocar [sic]; <font color="blue">URU:</font> warsk-chay / chhphoqksna-chay <font color="grey">(Muysken 2005)</font>.</font>
adobe brick	<font face="Doulos SIL"><font color="blue">ES:</font> adobe; <font color="blue">DE:</font> Backstein; <font color="blue">FR:</font> adobes; <font color="blue">URU:</font> páya <font color="grey">(Vellard 1967)</font>; ‘arùwĭ-ki <font color="grey">(Vellard 1950)</font>; p!ắya <font color="grey">(Lehmann Chi'mu 1929)</font>; pắya <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
mortar	<font face="Doulos SIL"><font color="blue">ES:</font> mortero; <font color="blue">DE:</font> Mörtel; <font color="blue">FR:</font> mortier; <font color="blue">URU:</font> tapa-xals / tapaxal / txals <font color="grey">(Métraux 1935)</font>.</font>
even mortar	<font face="Doulos SIL"><font color="blue">ES:</font> mortero plano; <font color="blue">FR:</font> mortier plat; <font color="blue">URU:</font> keñ xawin <font color="grey">(Métraux 1935)</font>.</font>
joint	<font face="Doulos SIL"><font color="blue">ES:</font> conjunto; <font color="blue">DE:</font> Fuge; <font color="blue">FR:</font> mortaise; <font color="blue">URU:</font> ti¢ẹ́ra <font color="grey">(Vellard 1950)</font>.</font>
door	<font face="Doulos SIL"><font color="blue">ES:</font> puerta; <font color="blue">DE:</font> Tür; <font color="blue">FR:</font> porte; <font color="blue">URU:</font> sana <font color="grey">(Muysken 2005)</font>; sà-na / sár-na <font color="grey">(Vellard 1950)</font>; k<sup>x</sup>oy-sana, <font color="green">Nota:</font> <font color="grey">"litt. ‚embrasure de la maison‘" (Métraux 1935: 104). </font>; shána <font color="grey">(Lehmann Ancoaqui 1929)</font>; shama <font color="grey">(Polo 1901)</font>.</font>
front door	<font face="Doulos SIL"><font color="blue">ES:</font> puerta principal; <font color="blue">DE:</font> Haustür; <font color="blue">FR:</font> porte de la maison; <font color="blue">URU:</font> K’úy’ sána <font color="grey">(Vellard 1950)</font>; qo sāna <font color="grey">(Uhle 1894)</font>.</font>
threshold	<font face="Doulos SIL"><font color="blue">ES:</font> umbral; <font color="blue">DE:</font> Türschwelle; <font color="blue">URU:</font> qhuyay chich para <font color="grey">(Muysken 2005)</font>.</font>
window	<font face="Doulos SIL"><font color="blue">ES:</font> ventana; <font color="blue">DE:</font> Fenster; <font color="blue">URU:</font> phits t'uxu <font color="grey">(Muysken 2005)</font>; ppeta <font color="grey">(Polo 1901)</font>.</font>
one of the doors in a double door; casement	<font face="Doulos SIL"><font color="blue">ES:</font> hoja de la puerta, marco de ventana; <font color="blue">DE:</font> Tür- / Fensterflügel; <font color="blue">FR:</font> battant; <font color="blue">URU:</font> tọK’ ọ́ru pára <font color="grey">(Vellard 1950)</font>.</font>
beam	<font face="Doulos SIL"><font color="blue">ES:</font> viga; <font color="blue">DE:</font> Balken; <font color="blue">FR:</font> poutre, solive; <font color="blue">URU:</font> apìni pára <font color="grey">(Vellard 1950)</font>.</font>
board, plank	<font face="Doulos SIL"><font color="blue">ES:</font> tabla; <font color="blue">DE:</font> Brett; <font color="blue">FR:</font> planche; <font color="blue">URU:</font> tá -bula <font color="grey">(Vellard 1950)</font>.</font>
roof	<font face="Doulos SIL"><font color="blue">ES:</font> techo; <font color="blue">DE:</font> Dach; <font color="blue">FR:</font> toit; <font color="blue">URU:</font> K’úy’ tax’ <font color="grey">(Vellard 1950)</font>; kisana / muiča / čok-muiča , <font color="green">Nota:</font> <font color="grey">Icon respecto a lap palabra 'čok-muiča' Métraux (1935: 108) dice: "litt. ‚grande natte‘".</font>; montscha <font color="grey">(Posnansky 1932)</font>; ū́ta-ū́yu / kū́ya-ŭ́yu <font color="grey">(Florentino 1929)</font>; huntan (?) <font color="grey">(Uhle 1894)</font>.</font>
roof of straw	<font face="Doulos SIL"><font color="blue">ES:</font> techo de paja; <font color="blue">DE:</font> Strohdach; <font color="blue">URU:</font> kŭī́ta’k <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
rope for fastening the roof	<font face="Doulos SIL"><font color="blue">ES:</font> cuerda para sujetar el techo; <font color="blue">FR:</font> corde pour maintenir le toit; <font color="blue">URU:</font> yakí-nis <font color="grey">(Vellard 1950)</font>.</font>
stone used to fasten the ropes of the roof	<font face="Doulos SIL"><font color="blue">ES:</font> piedra para sujetar las cuerdas del techo; <font color="blue">FR:</font> pieux pour attecher les cordes au toit; <font color="blue">URU:</font> pa-át’ -k̶íñ’a <font color="grey">(Vellard 1950)</font>.</font>
rafter	<font face="Doulos SIL"><font color="blue">ES:</font> viga; <font color="blue">DE:</font> Dachsparren; <font color="blue">FR:</font> chevron; <font color="blue">URU:</font> k<sup>x</sup>ar-para , <font color="green">Nota:</font> <font color="grey">"litt. ‘bâtons du bras’" (Métraux 1935: 93).</font></font>
to roof	<font face="Doulos SIL"><font color="blue">ES:</font> hacer techo; <font color="blue">DE:</font> das Dach machen / decken; <font color="blue">FR:</font> faire le toit; <font color="blue">URU:</font> khuysnaki-chay / apina-chay <font color="grey">(Muysken 2005)</font>; apínă-uču-, <font color="green">Nota:</font> <font color="grey">"cf solive, poutre" (Vellard 1951: 33 / 981).</font></font>
to roof with straw	<font face="Doulos SIL"><font color="blue">ES:</font> poner techo con paja; <font color="blue">DE:</font> das Dach mit Stroh decken; <font color="blue">URU:</font> phitstani-chay <font color="grey">(Muysken 2005)</font>.</font>
points to tie the ropes to the ceiling	<font face="Doulos SIL"><font color="blue">ES:</font> puntos para amarrar las sogas al techo; <font color="blue">URU:</font> paat kina <font color="grey">(Muysken 2005)</font>.</font>
inner courtyard	<font face="Doulos SIL"><font color="blue">ES:</font> patio; <font color="blue">DE:</font> (Innen-)Hof; <font color="blue">URU:</font> kū́i sā́ṛa <font color="grey">(Lehmann Chi'mu 1929)</font>; kū́i-sā́na <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
enclosure where excrements are piled as fuel	<font face="Doulos SIL"><font color="blue">ES:</font> recinto donde se amontonan los excrementos como combustible; <font color="blue">FR:</font> enclos, enclos où l’on entasse les excréments qui servant de combustible; <font color="blue">URU:</font> txir uye <font color="grey">(Métraux 1935)</font>.</font>
bank made from stone	<font face="Doulos SIL"><font color="blue">ES:</font> poyo; <font color="blue">DE:</font> Steinbank; <font color="blue">FR:</font> banc circulaire de terre; <font color="blue">URU:</font> q'úy' patil̬a, <font color="green">Nota:</font> <font color="grey">"marche de la maison (kešwa_pata)" (Vellard, 1950: 69).</font></font>
hammer	<font face="Doulos SIL"><font color="blue">ES:</font> martillo; <font color="blue">DE:</font> Hammer; <font color="blue">FR:</font> marteau; <font color="blue">URU:</font> k<sup>x</sup>ašmaña <font color="grey">(Métraux 1935)</font>.</font>
hammer made from stone	<font face="Doulos SIL"><font color="blue">ES:</font> martillo de piedra; <font color="blue">DE:</font> Steinhammer; <font color="blue">FR:</font> marteau de pierre; <font color="blue">URU:</font> káč’ ĭ / káč’ ĭtú / káĭ máña <font color="grey">(Vellard 1950)</font>.</font>
pieza de cuero para la fijación de la piedra del martillo con el mango	<font face="Doulos SIL"><font color="blue">ES:</font> leather piece for fixing the stone of the hammer to the handle; <font color="blue">FR:</font> morceau de cuir servant à fixer la pierre du marteau sur la manche; <font color="blue">URU:</font> s̥kíh-či <font color="grey">(Vellard 1950)</font>.</font>
leather cord of the hammer	<font face="Doulos SIL"><font color="blue">ES:</font> cuerda de cuero del martillo; <font color="blue">FR:</font> cordon de cuir du marteau; <font color="blue">URU:</font> kẹ́ru táx’, <font color="green">Nota:</font> <font color="grey">"(espagnol: cuero_cuir)" (Vellard 1950: 79).</font></font>
round pierced stone sometimes used as hammer	<font face="Doulos SIL"><font color="blue">ES:</font> piedra ronda perforada algunas veces usada como martillo; <font color="blue">FR:</font> pierre ronde perforée, utilisée parfois comme marteau; <font color="blue">URU:</font> pẹ́t’ šis mā́si, <font color="green">Nota:</font> <font color="grey">"Litt.: pierre percée" (Vellard 1950: 79).</font></font>
axe	<font face="Doulos SIL"><font color="blue">ES:</font> hacha; <font color="blue">DE:</font> Axt / Beil; <font color="blue">FR:</font> hache de métal; <font color="blue">URU:</font> háča <font color="grey">(Vellard 1967)</font>; ‘áča <font color="grey">(Vellard 1950)</font>; pṓsi'a <font color="grey">(Florentino 1929)</font>; χ̣χ̣o’ ătsh <font color="grey">(Lehmann Ancoaqui 1929)</font>; potsi / kchapsi <font color="grey">(Polo 1901)</font>.</font>
stone axe	<font face="Doulos SIL"><font color="blue">ES:</font> hacha de piedra; <font color="blue">DE:</font> Steinaxt; <font color="blue">FR:</font> hache ancienne de pierre; <font color="blue">URU:</font> k'asitu <font color="grey">(Muysken 2005)</font>; túK’ i mā́s, <font color="green">Nota:</font> <font color="grey">"Litt.: pierre ancienne" (Vellard 1950: 79).</font></font>
oldd stone	<font face="Doulos SIL"><font color="blue">ES:</font> piedra antigua; <font color="blue">URU:</font> tuki mas <font color="grey">(Muysken 2005)</font>.</font>
saw	<font face="Doulos SIL"><font color="blue">ES:</font> sierra; <font color="blue">DE:</font> Säge; <font color="blue">FR:</font> scie; <font color="blue">URU:</font> się́ruča <font color="grey">(Vellard 1950)</font>.</font>
knife	<font face="Doulos SIL"><font color="blue">ES:</font> cuchillo; <font color="blue">DE:</font> Messer; <font color="blue">FR:</font> couteau; <font color="blue">URU:</font> photis <font color="grey">(Muysken 2005)</font>; kučílu <font color="grey">(Vellard 1967)</font>; kučil̬a nawáq', <font color="green">Nota:</font> <font color="grey">"(espagnol_cuchillo, navaja)" (Vellard 1950: 79).</font>; pot / potsi , <font color="green">Nota:</font> <font color="grey">"cf. ‘couper’" (Métraux 1935: 94).</font>; pū́ts <font color="grey">(Lehmann Chi'mu 1929)</font>; pḁ̄́tshī <font color="grey">(Lehmann Ancoaqui 1929)</font>; potsi <font color="grey">(Uhle 1894)</font>.</font>
pocket knife	<font face="Doulos SIL"><font color="blue">ES:</font> navaja; <font color="blue">FR:</font> un petit couteau; <font color="blue">URU:</font> nawák <font color="grey">(Vellard 1967)</font>; nawák’ kút, <font color="green">Nota:</font> <font color="grey">"Litt.: c’est un petit couteau" (Vellard 1950: 79).</font></font>
knife for cutting the barley	<font face="Doulos SIL"><font color="blue">ES:</font> cuchillo para cortar la cebada; <font color="blue">DE:</font> Messer, um Getreide zu schneiden; <font color="blue">URU:</font> likwa / us <font color="grey">(Muysken 2005)</font>.</font>
hoe	<font face="Doulos SIL"><font color="blue">ES:</font> azada; <font color="blue">DE:</font> Hacke; <font color="blue">FR:</font> petite houe très courte; <font color="blue">URU:</font> líkwa-na , <font color="green">Nota:</font> <font color="grey">"Litt.: anguleuse" (Vellard 1950: 80).</font></font>
iron part of the hoe	<font face="Doulos SIL"><font color="blue">ES:</font> parte fierro de la azada; <font color="blue">FR:</font> fer de la houe; <font color="blue">URU:</font> čṹ<sup>n</sup>ta <font color="grey">(Vellard 1950)</font>.</font>
crowbar	<font face="Doulos SIL"><font color="blue">ES:</font> barreta; <font color="blue">URU:</font> checchuaris <font color="grey">(Polo 1901)</font>.</font>
shovel	<font face="Doulos SIL"><font color="blue">ES:</font> pala; <font color="blue">DE:</font> Schaufel; <font color="blue">FR:</font> pelle; <font color="blue">URU:</font> pàra / lã́pi pára <font color="grey">(Vellard 1950)</font>; ančuka <font color="grey">(Métraux 1935)</font>.</font>
spoon	<font face="Doulos SIL"><font color="blue">ES:</font> cuchara; <font color="blue">DE:</font> Löffel; <font color="blue">FR:</font> cuillère / cuiller; <font color="blue">URU:</font> kučára, <font color="green">Nota:</font> <font color="grey">Vellard (1950: 80) points to the spanish origin of this word.</font>; čkwet <font color="grey">(Métraux 1935)</font>; tšku’ĕ́tš <font color="grey">(Lehmann Ancoaqui 1929)</font>; lujlesi / lucsi / lug-lesi <font color="grey">(Polo 1901)</font>; huísla / (wi)slá / (luli) aks(i) (?) <font color="grey">(Uhle 1894)</font>.</font>
little spoon	<font face="Doulos SIL"><font color="blue">ES:</font> cuchara pequeña; <font color="blue">DE:</font> kleiner Löffel; <font color="blue">FR:</font> petite cuillèrè; <font color="blue">URU:</font> út-čẹ kučára <font color="grey">(Vellard 1950)</font>.</font>
big spoon	<font face="Doulos SIL"><font color="blue">ES:</font> cuchara grande; <font color="blue">DE:</font> großer Löffel; <font color="blue">URU:</font> qhira chula <font color="grey">(Muysken 2005)</font>.</font>
corkscrew	<font face="Doulos SIL"><font color="blue">ES:</font> sacacorchos; <font color="blue">DE:</font> Korkenzieher; <font color="blue">FR:</font> tire-bouchon; <font color="blue">URU:</font> skíri-čay, <font color="green">Nota:</font> <font color="grey">"Litt.: spirale" (Vellard 1950: 80).</font></font>
scales	<font face="Doulos SIL"><font color="blue">ES:</font> balanza; <font color="blue">DE:</font> Waage; <font color="blue">FR:</font> balance; <font color="blue">URU:</font> xosa <font color="grey">(Métraux 1935)</font>.</font>
pot	<font face="Doulos SIL"><font color="blue">ES:</font> olla; <font color="blue">DE:</font> Kochtopf; <font color="blue">FR:</font> pot / marmite, <font color="green">Nota:</font> <font color="grey">'marmite' was the word used by Métraux (1935: 100).</font>; <font color="blue">URU:</font> qala / maaska <font color="grey">(Muysken 2005)</font>; ktál̬a / <sup>n</sup>tal̬a / k̶ála <font color="grey">(Vellard 1950)</font>; maska <font color="grey">(Métraux 1935)</font>; ā́notápi <font color="grey">(Lehmann Chi'mu 1929)</font>; mā́sca / tsā́rs / sá’χ̣ătī-mā́sca <font color="grey">(Lehmann Ancoaqui 1929)</font>; occhos <font color="grey">(Polo 1901)</font>.</font>
pot	<font face="Doulos SIL"><font color="blue">ES:</font> olla; <font color="blue">URU:</font> marca, <font color="green">Nota:</font> <font color="grey">"Probablemente de manca, olla, en quechua." (Polo [1901] 1957: 86). </font>.</font>
ring of clay for putting pots on it	<font face="Doulos SIL"><font color="blue">ES:</font> anillo de barro para poner ollas; <font color="blue">DE:</font> Keramikring, um Töpfe darauf zu stellen; <font color="blue">FR:</font> anneau d’argile pour poser les pots de base conique; <font color="blue">URU:</font> niwaksi qaqskay <font color="grey">(Muysken 2005)</font>; kùrυͦña <font color="grey">(Vellard 1950)</font>.</font>
pot on stove	<font face="Doulos SIL"><font color="blue">ES:</font> olla en fogón; <font color="blue">URU:</font> wit qala <font color="grey">(Muysken 2005)</font>.</font>
pot made from clay	<font face="Doulos SIL"><font color="blue">ES:</font> olla de barro; <font color="blue">URU:</font> qat maaska <font color="grey">(Muysken 2005)</font>.</font>
kettle	<font face="Doulos SIL"><font color="blue">ES:</font> caldera; <font color="blue">DE:</font> Kessel; <font color="blue">URU:</font> khutiña qhasi maaska <font color="grey">(Muysken 2005)</font>.</font>
shard (of pot)	<font face="Doulos SIL"><font color="blue">ES:</font> casco (de la olla); <font color="blue">DE:</font> Scherbe (vom Topf); <font color="blue">FR:</font> tesson; <font color="blue">URU:</font> k<sup>x</sup>ols / k<sup>x</sup>uč-xača / k<sup>x</sup>osni / uču-maska , <font color="green">Nota:</font> <font color="grey">Al respecto con la expresión de 'kxosni' Métraux (1935: 108) dice: "cf. ‚casser‘"; con respecto a la del 'uču-maska' dice: "cf. ‚marmite‘" (ibid.)</font>.</font>
plate	<font face="Doulos SIL"><font color="blue">ES:</font> plato; <font color="blue">DE:</font> Teller; <font color="blue">FR:</font> assiette; <font color="blue">URU:</font> útču-čúl̬a <font color="grey">(Vellard 1950)</font>; lí’ks <font color="grey">(Lehmann Ancoaqui 1929)</font>; pocsi <font color="grey">(Polo 1901)</font>; lujsi (?) <font color="grey">(Uhle 1894)</font>.</font>
platter, bowl	<font face="Doulos SIL"><font color="blue">ES:</font> fuerte, bol; <font color="blue">DE:</font> Platte, Schüssel; <font color="blue">FR:</font> plat; <font color="blue">URU:</font> <sup>n</sup>tála <font color="grey">(Vellard 1950)</font>.</font>
cup	<font face="Doulos SIL"><font color="blue">ES:</font> taza; <font color="blue">DE:</font> Tasse; <font color="blue">FR:</font> tasse; <font color="blue">URU:</font> háru <font color="grey">(Vellard 1950)</font>.</font>
jug	<font face="Doulos SIL"><font color="blue">ES:</font> jarro; <font color="blue">DE:</font> (einhenkliger) Krug; <font color="blue">URU:</font> jaru <font color="grey">(Muysken 2005)</font>; kasiliecsi <font color="grey">(Polo 1901)</font>.</font>
pitcher	<font face="Doulos SIL"><font color="blue">ES:</font> cántaro; <font color="blue">DE:</font> Henkelkrug; <font color="blue">FR:</font> cruche; <font color="blue">URU:</font> lū́si <font color="grey">(Vellard 1950)</font>; luusi (lūsi) <font color="grey">(Métraux 1935)</font>; lṓsē <font color="grey">(Lehmann Chi'mu 1929)</font>; lū́si / lū́uš / lū́uš <font color="grey">(Lehmann Ancoaqui 1929)</font>; luci <font color="grey">(Polo 1901)</font>; jṓsi <font color="grey">(Uhle 1894)</font>.</font>
large earthenware jar	<font face="Doulos SIL"><font color="blue">ES:</font> tinaja; <font color="blue">DE:</font> Tonkrug; <font color="blue">URU:</font> χ̮ās <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
earthenware	<font face="Doulos SIL"><font color="blue">ES:</font> loza; <font color="blue">DE:</font> Steingut; <font color="blue">URU:</font> tắkstắk <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
ceramic	<font face="Doulos SIL"><font color="blue">ES:</font> de céramica; <font color="blue">FR:</font> céramique en général; <font color="blue">URU:</font> mā́š-ka <font color="grey">(Vellard 1950)</font>.</font>
fragment of ceramics	<font face="Doulos SIL"><font color="blue">ES:</font> fragmento de cerámica; <font color="blue">FR:</font> fragment de céramique; <font color="blue">URU:</font> maaska qhol <font color="grey">(Muysken 2005)</font>; kūt’ šra <font color="grey">(Vellard 1950)</font>.</font>
grill	<font face="Doulos SIL"><font color="blue">ES:</font> tábula, plancha; <font color="blue">URU:</font> tábula <font color="grey">(Muysken 2005)</font>.</font>
washbasin	<font face="Doulos SIL"><font color="blue">ES:</font> lavabo; <font color="blue">DE:</font> Waschbecken; <font color="blue">FR:</font> écuelle, cuvette; <font color="blue">URU:</font> k̶ál̬a-čúl̬a <font color="grey">(Vellard 1950)</font>; čua <font color="grey">(Métraux 1935)</font>.</font>
millstone	<font face="Doulos SIL"><font color="blue">ES:</font> muela; <font color="blue">DE:</font> Mühlstein; <font color="blue">URU:</font> huʼắṅkō <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
grinding stone	<font face="Doulos SIL"><font color="blue">ES:</font> piedra de moler; <font color="blue">DE:</font> Mahlstein; <font color="blue">FR:</font> pierre pour moudre en général; <font color="blue">URU:</font> tax <font color="grey">(Muysken 2005)</font>; txá-rẹ mít’-tũ <font color="grey">(Vellard 1950)</font>; tā́pa χ̣ā́liš <font color="grey">(Lehmann Ancoaqui 1929)</font>; jalsmas / tapajals mas (?) <font color="grey">(Uhle 1894)</font>.</font>
small grinding stone	<font face="Doulos SIL"><font color="blue">ES:</font> piedra para moler pequeña; <font color="blue">DE:</font> kleiner Mahlstein; <font color="blue">URU:</font> uch tax <font color="grey">(Muysken 2005)</font>.</font>
big grinding stone	<font face="Doulos SIL"><font color="blue">ES:</font> piedra de moler grande; <font color="blue">DE:</font> großer Mahlstein; <font color="blue">URU:</font> choq tax <font color="grey">(Muysken 2005)</font>.</font>
grinding stone (by hand)	<font face="Doulos SIL"><font color="blue">ES:</font> mano de la piedra de moler; <font color="blue">DE:</font> Handmahlstein; <font color="blue">URU:</font> χ̣ā́u’īlish <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
pestle	<font face="Doulos SIL"><font color="blue">ES:</font> mano de mortero; <font color="blue">DE:</font> Stößel, ‚Hammer‘, um Nahrung zu zerstoßen; <font color="blue">URU:</font> kupaña <font color="grey">(LaBarre 1941)</font>.</font>
lower stone fixed to the mortar	<font face="Doulos SIL"><font color="blue">ES:</font> mortero inferior fijo de piedra; <font color="blue">FR:</font> pierre inférieur fixe du mortier; <font color="blue">URU:</font> txá-rẹ txá-rẹ <font color="grey">(Vellard 1950)</font>.</font>
wheel	<font face="Doulos SIL"><font color="blue">ES:</font> rueda; <font color="blue">FR:</font> molette; <font color="blue">URU:</font> mít’-tũ <font color="grey">(Vellard 1950)</font>.</font>
small stone to keep the mortar in place	<font face="Doulos SIL"><font color="blue">ES:</font> piedra pequeña para mantener el mortero; <font color="blue">FR:</font> petite pierre pour maintenir incliné le mortier; <font color="blue">URU:</font> ‘ač māši , <font color="green">Nota:</font> <font color="grey">"Litt.: tête pierre" (Vellard 1950: 81 / 460).</font></font>
