Atuppuegia	<font color=ForestGreen><b>vtr.:</b></font> Ir al rumbo. Ir por un camino o dirección.
Atupsigia	<font color=ForestGreen><b>vtr.pl.imper.:</b></font> ¡Arrojen! Lanzar con fuerza una cosa con la mano hacia una determinada dirección.
Ave'a	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Sáquenlo! Persona que da orden de sacar un objeto o cosas.
Ave'ajno	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Tienen que sacarlo! Orden a un grupo sacar animales u objetos
Ave'po	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Lo sacaron?
Avechjusgia	<font color=ForestGreen><b>vtr.:</b></font> Zafar la soga de la cabeza de un animal.
Avejcho'igia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Pelen la fruta! Quitar la piel, la cáscara, la corteza o la envoltura de una fruta.
Avejchogie'a	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Descascaren el palo! Quitar la cáscara a una cosa, en especial la de un árbol.
Avejchu'a	<font color=ForestGreen><b>vintr.pron.imper.:</b></font> ¡Záfenlo! Ayudar a liberarse de algo desagradable o de alguien molesto.
Avejna	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Tráiganlo! Orden de una persona a otras de traer una cosa u objeto.
Avejnaa'ini	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Deberían traerlo! Suposición o posibilidad de que tienen que traer algún objeto.
¿Avejnoripo?	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Ya lo trajeron?
Avejtaka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Cosechen! Orden de cosechar frutas de la planta.
Avechtawocha	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Québrenlo el gajo! Desgajar una rama del árbol.
Avek'a	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Vaciénlo! Ordenar sacar el contenido de un recipiente o lugar, o verterlo en otra parte.
Avekgiecha	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Desensíllenlo! Ordenar quitar la silla de montar a un caballo u otra caballería.
Avettaka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Desháganlo! Orden de una persona a un grupo de deshacer, un lugar, como vivienda o pascana.
Awaresa	<font color=ForestGreen><b>n.f.:</b></font> Abadesa. Mujer adulta y viuda que se encarga de la limpieza de la iglesia.
Awonigia	<font color=ForestGreen><b>vtr.imper.sing.:</b></font> ¡Mandenlo! Persona que ordena a otra persona para un mandado.
Awosto	<font color=ForestGreen><b>n.m.:</b></font> Agosto. Octavo mes del año.
Awoyora'i	<font color=ForestGreen><b>adj.n.f.m.pl.:</b></font> Son conversadores. Personas que tienen la facultad de hablar bien con fluidez.
Awoyuchpo	<font color=ForestGreen><b>v.prnl.pl.imper.:</b></font> ¡Se pasaron! Excederse al hacer algo.
Ayana	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Vayan! Orden a un grupo de que tienen que ir a algún lugar.
Ayópapo	<font color=ForestGreen><b>vintr.imper.pl.:</b></font> ¡Descansen! Orden de hacer una pausa en el trabajo o en otra actividad para recuperar fuerzas.
Ayoyuchapo	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Apúrense! Meter prisa a un grupo de personas en ejecutar algo con urgencia.
Ayuchchegia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Súnchenlo! Ordenar clavar un objeto puntiagudo o punzante en una superficie o persona.
Ayuchmo	<font color=ForestGreen><b>pron.dem.:</b></font> Su cerco.
Ayúka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Dispárenle! Orden de una persona a un grupo disparar a un animal o persona.
Ayukjoka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Ensarten! Atravesar una cosa con un objeto acabado en punta: ensartar pescado, chaquira, semilla u otro objeto.
Ayumruka	<font color=ForestGreen><b>vtr.imper.sing.:</b></font> ¡Escóndanlo! Poner una cosa o a una persona en un lugar en el que no pueda ser vista.
Ayupcha	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Pónganle soporte! Orden de colocar soporte a un objeto, árbol, cerco que se está por caerse.
Ayupi	<font color=ForestGreen><b>adj.poses.:</b></font> Su cántaro. 
Ayuprora	<font color=ForestGreen><b>adj.poses.:</b></font> Su batidora.
Ayupuiigi	<font color=ForestGreen><b>adj.poses.:</b></font> Su singa.
Ayutawaka	<font color=ForestGreen><b>vtr.:</b></font> Clavar algo con punta en alguna cosa colgada.
Ayutspegia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Zunchar!
Ayuutigia 	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Complétenlo! Orden de completar el trabajo, medida, peso, o volcar una canoa.
Aatattaji	<font color=ForestGreen><b>adj.:</b></font> Que transmite una connotación negativa de desprecio o poco respeto.
Etaka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Tóquenle! Orden de tocar una puerta o ventana.
Echa	<font color=ForestGreen><b>vtr.afirm.pl.:</b></font> Tienen que saberlo. Afirmación de saber sobre un determinado mensaje o acontecimiento y decir a otras.
Echaarijgia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Repitan! Orden a un grupo de repetir acciones como lectura y aprendizaje.
Écheji	<font color=ForestGreen><b>adj.poses.:</b></font> Sus carnes.
Echka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Córtenlo! Orden a un grupo de cortar un árbol.
Echo	<font color=ForestGreen><b>vtr.afirm.:</b></font> Lo saben. Afirmación de saber un mensaje, comunicado <font color=purple>/</font> Puede funcionar como pregunta.
Échosi	<font color=ForestGreen><b>adj.:</b></font> Objeto especial preparado para personas en un acontecimiento especial.
Echpojrigia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Cuídenlo! Orden un grupo para que cuiden una persona, objeto o animal.
Echpojrigiapo	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Cuídense!
Echpuka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Levántense!
Eesaka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Enlácenlo! Persona que ordena aprisionar a un animal con un lazo: vaca, buey, caballo.
Eetaka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Peguen la puerta! Accionar el cerrojo o seguro de una puerta.
Eeye	<font color=ForestGreen><b>n.f.:</b></font> Pesadilla. Sueño desagradable que produce angustia, ansiedad, miedo o terror.
Ejaka	<font color=ForestGreen><b>vtr.prnl.imper.:</b></font> ¡Sientense!
Ejakagnenajicha	<font color=ForestGreen><b>vtr.imper.adj.pl.:</b></font> ¡Siéntense bien! Orden de sentarse adecuadamente.
Ejamigiawne	<font color=ForestGreen><b>vtr.imper.pl.adv.:</b></font> ¡Despierten temprano! Orden de despertar a temprana hora.
Ejamikpo	<font color=ForestGreen><b>n.m.:</b></font> ¡Buenos días! Saludo por la mañana.
Ejasgia	<font color=ForestGreen><b>vtr.prnl.:</b></font> ¡Siéntense en la cabeza! Orden de una persona a otras de sentarse encima de la cabeza de un animal como toro, caballo. etc.
¿Ejepono?	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Lo extrañan? Pregunta a un grupo de personas si extrañan a otras personas del lugar.
Ejiiwo	<font color=ForestGreen><b>adj.dem.n.:</b></font> Sus delitos. Acción contraria de una persona hacia la ley.
Ejkojwo	<font color=ForestGreen><b>adj.dem.n.:</b></font> Sus errores. Afirmación de una persona a otras que sus acciones, ideas, opiniones, expresiones no están correctas.
Ejteeyeregi	<font color=ForestGreen><b>bot.n.m.:</b></font> Ubillo. Árbol que nace en región montañosa y que sirve para correas de amarre.
Ejvemeko	<font color=ForestGreen><b>vtr.afirm.pl.:</b></font> Se huelen. Afirmación de percibir el olor que emana de una cosa o persona a través del olfato.
Ejwako	<font color=ForestGreen><b>n.m.:</b></font> Ventosidad.
Ema	<font color=ForestGreen><b>pron.pers.:</b></font> Él. Es la forma del pronombre personal en tercera persona, en género masculino.
Emoti	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Conozcan!
Eno	<font color=ForestGreen><b>pron.pers.:</b></font> Ellos/ellas. Forma del pronombre personal en tercera persona del plural, en género masculino o femenino.
Epraka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Échenlo! orden de derramar tierra en un lugar determinado.
Eprasgia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Échenle confite, arroz, serpentina! Exclusivo de una boda.
Epre	<font color=ForestGreen><b>bot.n.m.:</b></font> Bejuco. Nombre genérico con que se designa a diversas especies de plantas tropicales de tallos largos, delgados y flexibles que se utilizan en la elaboración de tejidos de cestería y fabricación de muebles y cuerdas.
Epreji	<font color=ForestGreen><b>adj.n.:</b></font> Bejucal. Terreno lleno de bejucos.
Epremo	<font color=ForestGreen><b>bot.n.:</b></font> Bejucal que se cría por encima de una chapapa.
Epru	<font color=ForestGreen><b>n.m.pl.afirm.:</b></font> Tienen asco. Sensación de desagrado que produce alguien o algo y que impulsa a rechazarlo.
Era	<font color=ForestGreen><b>vintr.imper.pl.:</b></font> ¡Beban! Orden de una persona a otras beber agua, cerveza, chicha, refresco, etc.
Esamijrigia	<font color=ForestGreen><b>n.m.neg.:</b></font> No lo molesten.
Ésane	<font color=ForestGreen><b>adj.dem.:</b></font> Su chaco.
Eskaera	<font color=ForestGreen><b>n.f.:</b></font> Escuela/colegio. Institución destinada a la enseñanza, en especial la primaria, que proporciona conocimientos que se consideran básicos en la alfabetización.
Eskarera	<font color=ForestGreen><b>n.m.:</b></font> Escalera. Estructura constituida por una sucesión de escalones que sirve para subir y bajar o para poner en comunicación dos superficies a distinto nivel.
Esmuka	<font color=ForestGreen><b>vtr.prnl.pl.:</b></font> ¡Zambúllanse! Orden de una persona a otras de que se metan al agua.
Estaka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Guasquéenlo! Orden de dar uno o varios golpes a personas.
Estas'io	<font color=ForestGreen><b>n.f.:</b></font> Estancia. Establecimiento rural destinado a la producción agrícola o ganadera; suele componerse de una vivienda y una extensión de tierra.
Estasgia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Azoten! Orden de una persona a otras de ahuyentar a ciertos insectos como ser moscas, mosquitos, etc.
Estatéko	<font color=ForestGreen><b>vtr.:</b></font> Salpicar. Acción de lanzar la vara de pescar repetitivamente al agua para atraer a los peces.
Estera	<font color=ForestGreen><b>n.f.:</b></font> Estera. Tejido de cogollo de motacú, hoja de chuchío, junquillo, etc.
Estigia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Corten! Orden de una persona a otras de talar árbol, cortar carne.
Estirigia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Corten palo o trocen! Orden de una persona a otras de trozar un árbol, picar y hueso.
Esu	<font color=ForestGreen><b>pron.pers.f.:</b></font> Ella. Forma del pronombre personal en tercera persona del singular en género femenino.
Etamu'egia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Remojen! Orden de una persona a otras para que remojen cuero, bolsa o ropa.
Etasgia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Dénle en la cabeza! Orden de una persona a otras golpear en la cabeza a un animal con el fin de matarlo.
Eteregia	<font color=ForestGreen><b>vintr.imper.pl.:</b></font> ¡Salten! orden de una persona a otras de saltar.
Eti	<font color=ForestGreen><b>pron.pers.pl.:</b></font> Ustedes. Pronombre personal en plural en segunda persona.
Etna	det.indef.m.f.: Un, una. Indica indeterminación al referirse a personas o cosas.
Eto	<font color=ForestGreen><b>pron.dem.:</b></font> Éso, Ésa. Indica una cosa no determinada que está cerca de la persona a la que se habla o en un lugar no muy alejado de la persona que habla o escribe.  <font color=purple>Ej1:</font> Dame eso que está sobre la mesa. <font color=purple>/</font> <font color=blue>Pyoma eto tyow'o te mesa.</font>  <font color=purple>Ej2:</font> Trae esa silla. <font color=purple>/</font> <font color=blue>Pyoma eto siya.</font>
Etochujcha	<font color=ForestGreen><b>interj.:</b></font> ¡Eso nomás! Equivalen a oraciones que expresan un sentimiento vivo.
Etona	<font color=ForestGreen><b>adv.num.:</b></font> Uno. Es el primer número natural y también es el número entero que sigue al cero y precede al 2.
Etonarichu	<font color=ForestGreen><b>interj.:</b></font> ¡Uno nomás! Frase exhortativa coloquial de dar mayor énfasis algo.
Etopa	<font color=ForestGreen><b>adv.cant.:</b></font> Enumerar: un, uno, una: un fierro, un clavo, una flecha, aguja, anzuelo.  <font color=purple>Ej1.</font> Una aguja <font color=purple>/</font> <font color=blue>etopa priipa.</font>  <font color=purple>Ej2.</font> Un clavo <font color=purple>/</font> <font color=blue>etopa krawo.</font>
Etori'ini	<font color=ForestGreen><b>vtr.cond.:</b></font> Debería ser eso/esa. Se utiliza cuando no esta satisfecho en alguna compra o negocio.  <font color=purple>Ej.</font> Debería ser esta vaca que hubieras comprado. <font color=purple>/</font> <font color=blue>Etori'ini pjoka waka jwachrigiari'ini.</font>
Etoyumja	<font color=ForestGreen><b>interj.:</b></font> ¡Eso nomás quiere! Se utiliza para referirse a un animal que solo quiere comer, estar en un solo lugar, ya sea por gusto o por dañino.  <font color=purple>Ej.</font> El caballo eso nomas quiere comer. <font color=purple>/</font> <font color=blue>Etoyumja tawoo'o tanigia to kwoyu.</font>
Etpuegia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Agáchense! Orden de una persona a otras de que se agachen.
Ewka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Siembren! Orden de una persona a otras de que siembren en su chaco.
Ewko	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Mezan! Orden de una persona a otra de mecer la hamaca.
Krujo	<font color=ForestGreen><b>n.m.:</b></font> Plato. Utensilio para servir alimento comestible.
Mantéresi	<font color=ForestGreen><b>n.m.:</b></font> Mantel. Pieza de tela, papel o plástico con que se cubre la mesa para comer.
Muemmo	<font color=ForestGreen><b>adj.:</b></font> Sagrado. Que merece un respeto excepcional y no puede ser ofendido.
Myujto	<font color=ForestGreen><b>n.m.:</b></font> Monte virgen. Monte, bosque, laguna, pampa, que no ha sido alcanzado por el hombre.
Mjoore, myutta	<font color=ForestGreen><b>n.f.:</b></font> Virginidad. Estado de la persona que es virgen, que no ha tenido nunca relaciones sexuales.
Napikucha	<font color=ForestGreen><b>n.f.:</b></font> Violación. Delito que consiste en tener relaciones sexuales con una persona sin su consentimiento o con un consentimiento obtenido mediante la violencia o la amenaza.
Nápikucha	<font color=ForestGreen><b>n.f.imper.pl.:</b></font> ¡Alineen! Orden de sembrar, alambrar, postear en línea recta.
Taemnarapi	<font color=ForestGreen><b>n.m.:</b></font> Amor. Sentimiento de vivo afecto e inclinación hacia una persona o cosa a la que se le desea todo lo bueno.
Takomjírawo	<font color=ForestGreen><b>n.m.:</b></font> Asilo. Lugar de acogida de ancianos.
Tapikúra'i	<font color=ForestGreen><b>adj.m.:</b></font> Violador. Persona que comete una violación sexual, física y psicológica.
Tkiijaja'okre	<font color=ForestGreen><b>n.m.:</b></font> Apodo. Nombre que se da a una persona en vez del suyo propio y que, generalmente, hace referencia a algún defecto, cualidad o característica particular que lo distingue.
Une	<font color=ForestGreen><b>n.f.:</b></font> Agua. Elemento líquido que es indispensable para la vida.
Wkugi	<font color=ForestGreen><b>n.m.:</b></font> Árbol o Planta de tronco leñoso, grueso y elevado que se ramifica a cierta altura del suelo formando la copa.
Eywoti	<font color=ForestGreen><b>n.f.:</b></font> Hacha. Herramienta para cortar madera, en especial árboles y ramas, que consiste en una pieza de metal.
Im'a	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Miren, observen! Mirar algo o alguien con atención y detenimiento para adquirir conocimiento.
Imojna	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Vayan a verlo! Orden de una persona a otras que vayan a ver.  <font color=purple>Ej.</font> Vayan ver la canoa. 
Imerigia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Muéstrenlo! Exponer una cosa de manera que pueda ser vista.
Imechanu	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Muéstrenme!
Imerígiapo	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Muéstrense! Orden de una persona a otras para que se muestren en un lugar determinado.
Ich'anu	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Llámenme! Orden de una persona a otras de que tienen que comunicarse con él o ella.
Ich'a	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Llámalo! Persona que ordena a otra a que convoque a cierta persona.
Ichigia	<font color=ForestGreen><b>vtr.prnl.imper.:</b></font> ¡Deténganse! Orden de una persona a un grupo para que paren la actividad que están realizando.
Ichígiapo	<font color=ForestGreen><b>vtr.prnl.imper.:</b></font> ¡Deténganse inmediatamente! Persona que ordena a otras que se detengan de inmediato.
Itorigiapo	<font color=ForestGreen><b>vintr.imper.:</b></font> ¡Tienen que revivir!
Itekpa	<font color=ForestGreen><b>vintr.imper.pl.:</b></font> ¡Lleguen! Persona que sugiere a otras a que lleguen al lugar.  <font color=purple>Ej.</font> Lleguen a pescar a la laguna. <font color=purple>/</font> <font color=blue>Itekpa engia te kogiure.</font> 
Itekpajnotse	<font color=ForestGreen><b>cond.imper.pl.:</b></font> ¡Tienen que llegar! Orden de una persona a otras que tienen que llegar si o si al lugar.
¿Imoti?	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Conocen? Pregunta de la acción de conocer.  <font color=purple>Ej.</font> ¿Conocen el Instituto? <font color=purple>/</font> <font color=blue>¿Imoti to takarawo'irare?</font>
Ito'aka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Gánenlo! Ordenar ganar un concurso, juego, competencia, etc.
¿Íto'a?	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Perdieron? Dejar de poseer determinada cosa a causa de alguna circunstancia.
Iti	<font color=ForestGreen><b>n.f.:</b></font> Sangre. Líquido, de color rojo en los vertebrados, que, impulsado por el corazón.
Ítipa	<font color=ForestGreen><b>n.f.:</b></font> Comida exótica elaborada con sangre de la vaca.
Itipaka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Amárrenlo! Atar o asegurar una cosa o persona por medio de cuerdas, cadenas, etc.
Ítisi	<font color=ForestGreen><b>adj.:</b></font> Cabeza ensangrentado. Persona, animal que tiene la cabeza con sangre ya sea por alguna herida.
Itiripo	<font color=ForestGreen><b>adj.:</b></font> Ensangrentado. Exclusivo para persona, animal manchado de sangre.
Ityomo	<font color=ForestGreen><b>adj.:</b></font> Exclusivo para agua ensangrentada.
Ichchoropa'i	<font color=ForestGreen><b>adj.:</b></font> Exclusivo para un espacio o piso manchado de sangre.
Ichi	<font color=ForestGreen><b>zool.n.m.:</b></font> Manechi. Nombre genérico con que se designa a cualquiera de los primates oriundos del Beni.
Ichijiyo'o	<font color=ForestGreen><b>zool.n.m.:</b></font> Gusano burro. Gusano venenoso que es peludo de diferentes colores.
Ita	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Terminen! Orden de terminar un trabajo o actividad.
Itapo	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Termínenlo ya! Orden de terminar de inmediato la actividad o trabajo.
Iyo	<font color=ForestGreen><b>zool.n.m.:</b></font> Mono Martín. Mamífero que habita en las selvas del oriente, Chaco y Amazonía.
Imorigia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Visiten! Persona que ordena a otras que vayan a visitar.
Imooroka	<font color=ForestGreen><b>adv.neg.imper.pl.:</b></font> ¡No dejen de mirar!
IImoti	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Conocen?
Im'o	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Lo vieron? 
Im'oripo	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Ya lo vieron?
Im'ajnotsero	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Tienen que cuidarlo?
In'oka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Envuélvanlo! Cubrir completamente una cosa o a una persona rodeándola o ciñéndola con algo.
Imnekpa	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Háganle entender!
In'origia	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Pónganse a envolver! Orden para que se pongan a envolver como ser: encomienda, alimento, etc.
In'okripo	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Ya lo envolvieron?
In'okajnotsero	<font color=ForestGreen><b>vtr.cond.:</b></font> No se olviden de envolverlo. Encargo por otra persona de que tienen que envolver algo.
In'okpo	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Lo enrollaron?
Ikchanu	<font color=ForestGreen><b>vtr.prnl.imper.:</b></font> ¡Báñenme! Persona que solicita que lo bañen.
Ikcha	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Báñenlo! Orden de una persona a otra para bañen a una persona o animal.
Ikcho'oka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Échenle agua a su cuerpo!
Itempo	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Terminaron de hablar?
Itemripo	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Ya dejaron de hablar?
Itemchoripo	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Entendieron?
Iso'o	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Están carpiendo? Limpiar o sacar hierba inútil o perjudicial.
Iso'oripo	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Ya están carpiendo?
Ikchosi	<font color=ForestGreen><b>adj.:</b></font> Certificado de Bautismo. Documento o escrito en el que se certifica o da por verdadera una cosa. Bautizado en una religión.
Ikchoriko	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Están regando?
Iimuigia	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Bailen! Orden de que tienen que bailar o danzar.
Iijajakwo	<font color=ForestGreen><b>vtr.afirm.:</b></font> Ponerse apodos. Poner un nombre o un apodo a una persona, animal o cosa.
Imitka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Enseñenlo!
Imka	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Duerman! Orden para que reposar.
Imchuko	<font color=ForestGreen><b>adj.dem.pl.m.:</b></font> Sus suegros.
Imse	<font color=ForestGreen><b>adj.dem.pl.f.:</b></font> Sus suegras.
Itka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Aprendan! Orden de que tienen que aprender.
Itkoka	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Entiéndase! Orden que tienen que llegar a un acuerdo o solución entre ellos.
Itsmeriko / ¿Itsmeriko?	<font color=ForestGreen><b>vtr.interrog.afirm.pl.:</b></font> ¿Están tejiendo? <font color=purple>/</font> Están tejiendo. Afirmación de que están tejiendo <font color=purple>/</font> Pregunta si están tejiendo.
Itswowojigia	<font color=ForestGreen><b>vtr.imper.:</b></font> Cambiar frecuentemente. Orden de cambiar algo, como ser música, vestimenta, objeto.
Itswowojiko	<font color=ForestGreen><b>vtr.adv.:</b></font> Cada rato cambian. Persona que afirma que cada vez o momento cambian como ser: vestimenta, comida, música.
Itinukcha / itnukcha	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Amarren! Atar o asegurar una cosa por medio de cuerdas.
Ittoo'oyre	<font color=ForestGreen><b>vtr.interrog.pl.:</b></font> ¿Van a terminar? Interrogativo para saber si lo acabaran alguna actividad.
Itpapajgiapo	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Consigan algo! Mandato de obtener algo que se pretende.
Itpapajkowyore	<font color=ForestGreen><b>vtr.cond.:</b></font> Tienen que conseguir algo.
Itrukyore	<font color=ForestGreen><b>vtr.cond.afirm.pl.:</b></font> Lo tienen que poder <font color=purple>/</font> ¿Lo van a poder?
Itswocha	<font color=ForestGreen><b>vtr.imper.pl.:</b></font> ¡Cambien! Entregar o cambiar algo al vendedor. 
Imecha	<font color=ForestGreen><b>vtr.imper.:</b></font> ¡Muéstrenlo!
Imechripo	<font color=ForestGreen><b>vtr.interrog.:</b></font> ¿Ya lo mostraron?
Itswojgia	<font color=ForestGreen><b>vtr.:</b></font> Cambiar. Poner una cosa o una persona en el lugar o puesto de otra.
O'e	<font color=ForestGreen><b>n.m.:</b></font> Arcoíris. Banda luminosa con forma de arco que presenta los colores del espectro solar y aparece a veces en el cielo, debido a la refracción y reflexión de la luz del sol en las gotas de lluvia.
Ona	<font color=ForestGreen><b>zool.:</b></font> Urina. Animal silvestre de las pampas y selvas.
Onogi	<font color=ForestGreen><b>adv.l.:</b></font> Allá, allí. Indica de forma poco precisa un lugar alejado de la persona que habla y de la que ecucha.
Ótino	<font color=ForestGreen><b>bot.:</b></font> Pica, pica. Planta. Existen dos tipos de plantas, que se encuentra en la Amazonia como también en la serranía y que sirve de medicina natural.
Ososori	<font color=ForestGreen><b>zool.n.f.:</b></font> Hormigas negras. Insecto de color negro, tienen mal olor y caminan en grupo. Su aparición anuncia mal tiempo (lluvia).
Oni	<font color=ForestGreen><b>adv.l.:</b></font> Aquí. Indica el lugar en el que está la persona que habla o escribe, o un lugar próximo a él.
Okromo	<font color=ForestGreen><b>zool.:</b></font> Borochi. Animal silvestre de pampas.
Oyna	determ.num.interrog.: ¿Cuánto? Introduce una pregunta sobre la cantidad, el tamaño, el número, etc.
Oyvi	<font color=ForestGreen><b>adv.l.interrog.:</b></font> ¿Dónde estás? Introduce una pregunta de lugar.
Oniye'e	<font color=ForestGreen><b>adv.l.:</b></font> Más acá. Indica de forma poco precisa el lugar donde se encuentra una persona.
Oypuka	<font color=ForestGreen><b>adv.l.interrog.:</b></font> ¿Dónde es? Persona que pregunta donde queda la dirección, ruta o lugar de una persona, objeto o cosas.
Oytataji	<font color=ForestGreen><b>n.m.:</b></font> Desprecio. Falta de aprecio hacia una persona o algún animal.
U'ari	<font color=ForestGreen><b>mit.:</b></font> Jucumari. Personaje mítico de la selva. Similar a un hombre salvaje.
Uchu	<font color=ForestGreen><b>zool.n.m.:</b></font> Capibara. Mamífero roedor. Animal silvestre de las pampas y ríos de mojos.
Une	<font color=ForestGreen><b>n.f.:</b></font> Agua. Elemento líquido y esencial para la supervivencia de toda la humanidad.
Úkoji	<font color=ForestGreen><b>n.f.:</b></font> Nube. Masa visible suspendida en la atmósfera, de color y densidad variable, formada por la acumulación de partículas diminutas de agua.
Úsepi	<font color=ForestGreen><b>zool.n.f.:</b></font> Yoperojobobo. Serpiente, vibora muy venenosa que vive en las bajuras, pampas y selvas.
Unekure	<font color=ForestGreen><b>n.f.pl.:</b></font> Pozas de agua. Espacio de agua detenida en los bajios, montes, cerros y pampas.
Unechkore	<font color=ForestGreen><b>n.f.:</b></font> Diarrea. Alteración intestinal que se caracteriza por alguna enfermedad malestar estomacal que se da con mayor frecuencia, en las personas o animales. 
Upa	<font color=ForestGreen><b>adj. n.f.m.:</b></font> Mudo. Persona que tiene discapacidad física en las cuerdas vocales. No habla.
Chawre	<font color=ForestGreen><b>mit.:</b></font> Personaje mítico que tenía poderes en el pueblo trinitario.
Chaku	<font color=ForestGreen><b>n.m.:</b></font> Mosquitero. Ropaje. Cortina de tejido fino casi transparente, como gasa, que cuelga sobre una cama cubriéndola por completo para impedir el ingreso de insectos.
Cháragi	<font color=ForestGreen><b>n.m.:</b></font> Charque. Carne salada que se ha dejado secar al aire o al sol para que pierda humedad y se conserve más tiempo.
Charuji	<font color=ForestGreen><b>n.f.:</b></font> Comida. Sustancia sólida que se come y sirve de alimento
'Chavesi	<font color=ForestGreen><b>zool.n.m.:</b></font> Serere. Ave silvestre de la orilla de las lagunas.
'Cheti	<font color=ForestGreen><b>bot.n.m.:</b></font> Ají. Planta herbácea americana con diferentes sabores de picante.
